video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
U19_v2,11,1,0.39359062910079956,0.38323816657066345,-0.19082342088222504,0.9946972131729126,0.39937514066696167,0.38009965419769287,-0.1673993617296219,0.9876993894577026,0.40322059392929077,0.38040053844451904,-0.16743062436580658,0.9865627884864807,0.4069380760192871,0.3807096779346466,-0.16744831204414368,0.9895695447921753,0.3877691328525543,0.37983763217926025,-0.16741274297237396,0.9850325584411621,0.38408148288726807,0.3800011873245239,-0.16744445264339447,0.9824696779251099,0.38064125180244446,0.3802630603313446,-0.16748258471488953,0.9851332902908325,0.4119734764099121,0.3842619061470032,-0.05821409076452255,0.95550537109375,0.37713176012039185,0.38428521156311035,-0.058654893189668655,0.9663256406784058,0.40180718898773193,0.3901417851448059,-0.1522374153137207,0.9916192293167114,0.3865290582180023,0.38941657543182373,-0.15246321260929108,0.9886360764503479,0.4408120810985565,0.4168435335159302,-0.06411278247833252,0.9988466501235962,0.3504756987094879,0.4150446653366089,-0.03870195522904396,0.991823136806488,0.44444334506988525,0.44404515624046326,-0.2121421992778778,0.9735967516899109,0.31316274404525757,0.405152291059494,-0.22995662689208984,0.9823355078697205,0.3772507905960083,0.4260922074317932,-0.3371269404888153,0.9816602468490601,0.3530470132827759,0.3776721656322479,-0.41110527515411377,0.9411752223968506,0.3630426228046417,0.4234296977519989,-0.3724261224269867,0.9565553665161133,0.36216485500335693,0.37160804867744446,-0.45554473996162415,0.8555629253387451,0.3598525822162628,0.4190292954444885,-0.35740965604782104,0.9527500867843628,0.3654501736164093,0.3715773820877075,-0.4320718050003052,0.8351184129714966,0.364938884973526,0.4206461012363434,-0.3323465883731842,0.9274316430091858,0.36428433656692505,0.375285267829895,-0.40791285037994385,0.826616644859314,0.43409714102745056,0.49799996614456177,-0.0009080269373953342,0.9996927976608276,0.37807533144950867,0.4958118200302124,0.0008010987075977027,0.9993860721588135,0.41595223546028137,0.556840717792511,-0.01999136619269848,0.9810357093811035,0.38587597012519836,0.534162700176239,-0.12629899382591248,0.9585396647453308,0.3991200029850006,0.6077542901039124,0.16074725985527039,0.9745622873306274,0.3810166120529175,0.5540100932121277,0.2534884214401245,0.5316045880317688,0.3958163857460022,0.6124155521392822,0.17521317303180695,0.7036212682723999,0.38217753171920776,0.5505751967430115,0.2915771007537842,0.3072959780693054,0.3978672921657562,0.624793291091919,0.07205677777528763,0.9585158824920654,0.3794719874858856,0.5756610631942749,0.2561495006084442,0.6276519298553467
U19_v2,12,1,0.3876110315322876,0.38008081912994385,-0.1723329871892929,0.9975374937057495,0.3940533399581909,0.37677162885665894,-0.14806804060935974,0.9935545921325684,0.39800646901130676,0.3769289255142212,-0.1481296718120575,0.9931185245513916,0.4014412760734558,0.37710490822792053,-0.14815860986709595,0.9940086603164673,0.38288983702659607,0.37652528285980225,-0.1474364697933197,0.991496205329895,0.3790787160396576,0.3764798939228058,-0.1474698781967163,0.9911202788352966,0.37571367621421814,0.3764316439628601,-0.14749182760715485,0.9929112792015076,0.4074156582355499,0.3805461823940277,-0.03801717236638069,0.9747149348258972,0.37157291173934937,0.37964320182800293,-0.03411382436752319,0.9701061844825745,0.39521512389183044,0.3859475255012512,-0.1328197568655014,0.9922572374343872,0.380761057138443,0.3858788013458252,-0.13201844692230225,0.991776704788208,0.43103572726249695,0.4102765917778015,-0.058187030255794525,0.9989217519760132,0.3497298061847687,0.41179198026657104,-0.009002693928778172,0.9944614171981812,0.42832669615745544,0.4300333559513092,-0.22409215569496155,0.9753820896148682,0.3237996995449066,0.4161875545978546,-0.20853710174560547,0.9739363193511963,0.36876609921455383,0.4176521599292755,-0.3452869951725006,0.9867515563964844,0.35074421763420105,0.37875330448150635,-0.4216090738773346,0.9689161777496338,0.35221320390701294,0.4158962070941925,-0.38468679785728455,0.9658618569374084,0.35426920652389526,0.36896076798439026,-0.4731703996658325,0.929844319820404,0.3507526218891144,0.4137498736381531,-0.3666556477546692,0.9617793560028076,0.3559738099575043,0.36799389123916626,-0.4542625844478607,0.9229872226715088,0.35592347383499146,0.41342902183532715,-0.33999648690223694,0.9420967102050781,0.3568788468837738,0.37135183811187744,-0.42144152522087097,0.9081648588180542,0.42834195494651794,0.495617538690567,-0.013150167651474476,0.9996461868286133,0.37143072485923767,0.49383631348609924,0.012989584356546402,0.9998726844787598,0.41526854038238525,0.5544602870941162,-0.0010633652564138174,0.9718518257141113,0.3845955729484558,0.5261020064353943,-0.2968136966228485,0.9740989804267883,0.3977130353450775,0.5911464095115662,0.3302268385887146,0.9348262548446655,0.38598984479904175,0.5771006941795349,-0.04697456955909729,0.8806391954421997,0.39349108934402466,0.5949500799179077,0.3595973253250122,0.49286749958992004,0.3868044912815094,0.5793232917785645,-0.024157311767339706,0.5580465197563171,0.386215478181839,0.6142769455909729,0.25195589661598206,0.9071597456932068,0.3797060251235962,0.6046304702758789,-0.13529819250106812,0.9043622016906738
U19_v2,13,1,0.38424384593963623,0.37602704763412476,-0.1431029587984085,0.9981437921524048,0.3899018168449402,0.372170627117157,-0.12135204672813416,0.9962102174758911,0.3929174840450287,0.37250393629074097,-0.12137993425130844,0.9948387742042542,0.3957177996635437,0.3728543519973755,-0.12138263881206512,0.995572566986084,0.37915682792663574,0.3717444837093353,-0.11722737550735474,0.9958920478820801,0.3752800524234772,0.3718031048774719,-0.11725873500108719,0.9948380589485168,0.37148770689964294,0.3719397783279419,-0.11734455823898315,0.9963944554328918,0.4014289677143097,0.37621092796325684,-0.019163820892572403,0.9894084930419922,0.3660077452659607,0.37561818957328796,8.041651017265394e-05,0.9887591600418091,0.39075717329978943,0.38184940814971924,-0.10666361451148987,0.9930219054222107,0.3766390085220337,0.3818318843841553,-0.1013987734913826,0.993471622467041,0.42542243003845215,0.4051569700241089,-0.0317060649394989,0.9899579882621765,0.3456714451313019,0.40664634108543396,0.012769261375069618,0.9957025647163391,0.3873889744281769,0.4133583903312683,-0.17344723641872406,0.8611891269683838,0.33310648798942566,0.4228079617023468,-0.16981936991214752,0.9542213678359985,0.35477885603904724,0.3825632631778717,-0.2589667737483978,0.8916493058204651,0.3550059497356415,0.3806857168674469,-0.3392398953437805,0.949684739112854,0.3478773832321167,0.3716983497142792,-0.2944016456604004,0.8270613551139832,0.3588305413722992,0.3723906874656677,-0.38546958565711975,0.8909276723861694,0.35191187262535095,0.3710266351699829,-0.2857564389705658,0.8150972723960876,0.36039096117019653,0.3715270459651947,-0.3659351170063019,0.8793148398399353,0.3559063971042633,0.37556514143943787,-0.25995272397994995,0.7855098247528076,0.3605239987373352,0.37451887130737305,-0.33935606479644775,0.8573082089424133,0.4240529537200928,0.4878900647163391,-0.004669811576604843,0.9995483756065369,0.3673962652683258,0.4902907609939575,0.004463591147214174,0.9995792508125305,0.4205973744392395,0.545921266078949,-0.09264349937438965,0.9829466342926025,0.3731922209262848,0.5475972294807434,-0.048861242830753326,0.9732282161712646,0.39632895588874817,0.5926458835601807,0.18037083745002747,0.94371497631073,0.383561372756958,0.5974259376525879,0.23142118752002716,0.9332904815673828,0.39313405752182007,0.5966836214065552,0.20369978249073029,0.7003799080848694,0.38724178075790405,0.6040180921554565,0.255611389875412,0.6343387365341187,0.39147430658340454,0.6203183531761169,0.09683439135551453,0.9360645413398743,0.3758050203323364,0.6254770755767822,0.1516871601343155,0.9207245111465454
U19_v2,14,1,0.3741397559642792,0.3782106637954712,-0.20593693852424622,0.9983073472976685,0.3797796070575714,0.37352830171585083,-0.18228544294834137,0.9967557787895203,0.38379496335983276,0.373568058013916,-0.1823398321866989,0.995671272277832,0.38764533400535583,0.37358754873275757,-0.18240982294082642,0.9959772229194641,0.3689779043197632,0.3732561469078064,-0.185642808675766,0.9957927465438843,0.3655443787574768,0.3730805516242981,-0.18566489219665527,0.9952070116996765,0.3622815012931824,0.37290701270103455,-0.18574050068855286,0.9961451292037964,0.3940388262271881,0.3766998052597046,-0.05211356654763222,0.9927398562431335,0.35873788595199585,0.37631547451019287,-0.06567873805761337,0.9874035120010376,0.38135257363319397,0.38409143686294556,-0.1563791036605835,0.994623064994812,0.36811497807502747,0.3837813138961792,-0.16067709028720856,0.993786096572876,0.41919830441474915,0.40268591046333313,-0.01607460342347622,0.9940904974937439,0.3361119031906128,0.41175732016563416,-0.04780060797929764,0.994879961013794,0.3994702398777008,0.4111660122871399,-0.11132610589265823,0.4881611466407776,0.33771875500679016,0.4377586841583252,-0.2105827033519745,0.9209690690040588,0.36946356296539307,0.3989920914173126,-0.1968986839056015,0.5878827571868896,0.36245596408843994,0.39851877093315125,-0.341692715883255,0.8944365382194519,0.3682796359062195,0.39384618401527405,-0.22451573610305786,0.495652437210083,0.36858153343200684,0.38664957880973816,-0.3787432909011841,0.828500509262085,0.36962977051734924,0.39442798495292664,-0.22107361257076263,0.47661569714546204,0.36592546105384827,0.3851796090602875,-0.3651806712150574,0.8147523403167725,0.37314552068710327,0.3950357139110565,-0.199148491024971,0.46390947699546814,0.36719557642936707,0.38695213198661804,-0.3403680920600891,0.7743946313858032,0.42586788535118103,0.4942619502544403,0.010562111623585224,0.9995703101158142,0.3669995665550232,0.49642524123191833,-0.010630224831402302,0.9997524619102478,0.41151782870292664,0.5590830445289612,-0.06656929850578308,0.9810379147529602,0.3626804053783417,0.5634297132492065,-0.044145599007606506,0.9818007946014404,0.40223875641822815,0.5853126645088196,0.371381938457489,0.8566290140151978,0.37038907408714294,0.620367169380188,0.1737186163663864,0.9737666249275208,0.39674705266952515,0.5851171016693115,0.41477343440055847,0.6451687216758728,0.37467044591903687,0.6240164041519165,0.19153934717178345,0.7390564680099487,0.41511398553848267,0.6172074675559998,0.34444600343704224,0.8778150677680969,0.3794058859348297,0.6501353979110718,0.06175610050559044,0.9581742882728577
U19_v2,15,1,0.39502274990081787,0.3918851613998413,-0.20859642326831818,0.9872652292251587,0.3971535563468933,0.38646137714385986,-0.18407303094863892,0.9621196985244751,0.3988402783870697,0.38606786727905273,-0.184128075838089,0.9514530897140503,0.4002416431903839,0.3854905068874359,-0.1842069923877716,0.9498755931854248,0.38769155740737915,0.3865947127342224,-0.20429106056690216,0.9705200791358948,0.3839739263057709,0.3863465487957001,-0.20433039963245392,0.975315511226654,0.3785054087638855,0.38592714071273804,-0.204509899020195,0.9813035726547241,0.39210835099220276,0.38456517457962036,-0.04675006866455078,0.947003185749054,0.365416944026947,0.386099636554718,-0.13657419383525848,0.9486156105995178,0.3972247838973999,0.39709800481796265,-0.1541403830051422,0.9723630547523499,0.383836567401886,0.397159606218338,-0.1807461977005005,0.9706544280052185,0.41966742277145386,0.40844592452049255,0.03161221370100975,0.9944473505020142,0.3300003111362457,0.4225660562515259,-0.13756878674030304,0.9961550831794739,0.4295971393585205,0.43456482887268066,0.13885636627674103,0.2534228563308716,0.3480684757232666,0.442038357257843,-0.34199008345603943,0.9724568128585815,0.41581991314888,0.43868395686149597,0.19218748807907104,0.2753715515136719,0.3745117783546448,0.3987780511379242,-0.5067301392555237,0.9787938594818115,0.417054682970047,0.4417785406112671,0.1975836157798767,0.216295063495636,0.38037872314453125,0.38890373706817627,-0.5549743175506592,0.9608353972434998,0.4137212634086609,0.4396822452545166,0.18268698453903198,0.21647681295871735,0.37299007177352905,0.3859211206436157,-0.5450060963630676,0.9573938250541687,0.4122927784919739,0.43866977095603943,0.18672659993171692,0.23325826227664948,0.37202802300453186,0.39045655727386475,-0.506938636302948,0.930962324142456,0.4254528284072876,0.5070062279701233,0.01478042546659708,0.9990929365158081,0.3671232759952545,0.5107926726341248,-0.014681484550237656,0.999688982963562,0.4008650779724121,0.5699218511581421,-0.01843905821442604,0.9791545271873474,0.35292449593544006,0.5791788697242737,-0.08605774492025375,0.9662122130393982,0.41026178002357483,0.6084919571876526,0.4720553159713745,0.8329430818557739,0.36388731002807617,0.6484029293060303,0.10234379768371582,0.963206946849823,0.4089256227016449,0.6102443933486938,0.5198367834091187,0.5489569902420044,0.37106531858444214,0.6524827480316162,0.11625156551599503,0.723050594329834,0.4196135401725769,0.6379826068878174,0.44079869985580444,0.8488847613334656,0.37369805574417114,0.6808995604515076,-0.03773459047079086,0.9463602304458618
U19_v2,16,1,0.37775224447250366,0.3890828490257263,-0.009730670601129532,0.9963713884353638,0.3832847774028778,0.3842836320400238,0.020359227433800697,0.9931973218917847,0.3856447637081146,0.384490966796875,0.020299680531024933,0.9923393726348877,0.3879244327545166,0.38457971811294556,0.02026871219277382,0.9937686920166016,0.37621670961380005,0.38366225361824036,0.014736233279109001,0.9915591478347778,0.3741346299648285,0.3835489749908447,0.014653635211288929,0.9912317395210266,0.3698216676712036,0.3833429217338562,0.014545846730470657,0.9937989115715027,0.3886517584323883,0.38732707500457764,0.13951215147972107,0.9942436814308167,0.364459753036499,0.3871905207633972,0.11449675261974335,0.9780699610710144,0.38127583265304565,0.3945086598396301,0.03303404524922371,0.9897010326385498,0.36977237462997437,0.39384725689888,0.025274964049458504,0.9740290641784668,0.41245386004447937,0.4167448878288269,0.11297111958265305,0.9967380166053772,0.3335229456424713,0.43218040466308594,0.09270105510950089,0.9827806949615479,0.41918817162513733,0.373025506734848,-0.0433448925614357,0.902146577835083,0.3608863651752472,0.436284601688385,-0.13035261631011963,0.7446179986000061,0.3450491428375244,0.35989826917648315,-0.0961555689573288,0.7602551579475403,0.3535912036895752,0.3983106017112732,-0.3266195058822632,0.7168630361557007,0.32756489515304565,0.3543033301830292,-0.1255478858947754,0.5852192640304565,0.3514784276485443,0.3881909251213074,-0.3724002540111542,0.6869329810142517,0.3276950418949127,0.3542135953903198,-0.10776945948600769,0.5799273252487183,0.34261852502822876,0.38646307587623596,-0.3625822365283966,0.687716007232666,0.33377090096473694,0.3581726551055908,-0.09365914016962051,0.5686292052268982,0.34550344944000244,0.38995590806007385,-0.3307558000087738,0.6305110454559326,0.4183938205242157,0.512406587600708,-5.0106718845199794e-05,0.9996052384376526,0.3625671863555908,0.5182024836540222,-3.2123090932145715e-05,0.9995003938674927,0.3918333053588867,0.575376570224762,-0.28693848848342896,0.9889988303184509,0.35214123129844666,0.5896267890930176,-0.1641688346862793,0.9700301289558411,0.41035404801368713,0.6351227164268494,-0.07713039219379425,0.9562036395072937,0.3561805188655853,0.6741066575050354,-0.06425941735506058,0.9609972834587097,0.41021740436553955,0.6389229893684387,-0.06021394580602646,0.7082532048225403,0.36037948727607727,0.6802151203155518,-0.0624619759619236,0.6439234018325806,0.41478919982910156,0.6703569889068604,-0.20325197279453278,0.9581102728843689,0.37603604793548584,0.7023305296897888,-0.2332366406917572,0.9378763437271118
U19_v2,17,1,0.3678576350212097,0.39759212732315063,-0.11453785747289658,0.9921320080757141,0.3722684979438782,0.3909482955932617,-0.08179613202810287,0.9894437789916992,0.37575361132621765,0.3905448317527771,-0.08184414356946945,0.9886072278022766,0.3796015977859497,0.39007559418678284,-0.08187210559844971,0.9910067915916443,0.3633403182029724,0.3919721245765686,-0.07946929335594177,0.9902759790420532,0.35995957255363464,0.39237862825393677,-0.07949875295162201,0.9902483820915222,0.3566114604473114,0.39270713925361633,-0.07953143119812012,0.9917421340942383,0.3854178190231323,0.39259618520736694,0.05820440873503685,0.9919054508209229,0.349641889333725,0.39618349075317383,0.06827021390199661,0.9760115146636963,0.3736630082130432,0.403652548789978,-0.06478001177310944,0.9765694737434387,0.36283254623413086,0.4047123193740845,-0.06245500221848488,0.950796902179718,0.41676369309425354,0.4194985628128052,0.04267766326665878,0.9965001344680786,0.33217528462409973,0.44345587491989136,0.09745470434427261,0.9716941118240356,0.4111638069152832,0.3643275797367096,-0.06566599011421204,0.9808035492897034,0.3483424782752991,0.4819423258304596,-0.15619373321533203,0.6668881773948669,0.35691505670547485,0.32940495014190674,-0.03936940059065819,0.9764488935470581,0.3515585660934448,0.43977442383766174,-0.4557206630706787,0.7841936349868774,0.3424556255340576,0.3228359520435333,-0.06521034985780716,0.9286483526229858,0.3536188006401062,0.43188291788101196,-0.5096232295036316,0.7126070857048035,0.3396484851837158,0.323760449886322,-0.04345499351620674,0.921515166759491,0.34960198402404785,0.4279070794582367,-0.49801555275917053,0.7037961483001709,0.34286046028137207,0.32548975944519043,-0.03367706388235092,0.9176497459411621,0.3514794409275055,0.4309576749801636,-0.4603155851364136,0.6503584384918213,0.4095931053161621,0.5242903828620911,-0.027366163209080696,0.9991832375526428,0.35747960209846497,0.5287172794342041,0.02733185701072216,0.9979248046875,0.38984012603759766,0.5909176468849182,-0.2481822520494461,0.98037189245224,0.348059743642807,0.6016693115234375,-0.0865563154220581,0.9251393675804138,0.39500924944877625,0.6710090041160583,-0.15626922249794006,0.9548898339271545,0.3678719997406006,0.6831907033920288,-0.024242712184786797,0.9169930815696716,0.4002670645713806,0.6809514760971069,-0.15603722631931305,0.7378910183906555,0.3761967420578003,0.690741240978241,-0.02616211026906967,0.67322838306427,0.3897189199924469,0.6982856392860413,-0.33523130416870117,0.9455600380897522,0.36052602529525757,0.7103588581085205,-0.19028113782405853,0.9131795763969421
U19_v2,18,1,0.3628639280796051,0.40310758352279663,-0.16219569742679596,0.9993051290512085,0.3689570724964142,0.39578914642333984,-0.1403464376926422,0.9983513355255127,0.37263917922973633,0.39532989263534546,-0.14034634828567505,0.9982720613479614,0.37582170963287354,0.3948094844818115,-0.1402982771396637,0.998336672782898,0.36208850145339966,0.3967018723487854,-0.13060742616653442,0.9988608360290527,0.36038002371788025,0.39686864614486694,-0.1306142807006836,0.9988285899162292,0.35798174142837524,0.3969082236289978,-0.1306535005569458,0.9989683628082275,0.38213789463043213,0.3973461985588074,-0.020547036081552505,0.9974835515022278,0.3590507507324219,0.39925915002822876,0.021717146039009094,0.9985502362251282,0.37109699845314026,0.40857115387916565,-0.11840859055519104,0.9974793791770935,0.36228692531585693,0.40922701358795166,-0.10673174262046814,0.9979324340820312,0.4243040680885315,0.43031981587409973,-0.0464971587061882,0.9989739656448364,0.3429006040096283,0.4430830478668213,0.08418132364749908,0.9985679388046265,0.40894702076911926,0.3724372386932373,-0.17371636629104614,0.991855263710022,0.33040645718574524,0.482137531042099,-0.017584705725312233,0.6971638202667236,0.41427895426750183,0.3204472064971924,-0.2305619865655899,0.9901891350746155,0.3399055600166321,0.5183801651000977,-0.2172108292579651,0.7005789875984192,0.4103630483150482,0.3077024221420288,-0.287299782037735,0.9741683006286621,0.3421233296394348,0.533831000328064,-0.2606259882450104,0.6323996186256409,0.4083862006664276,0.30781248211860657,-0.28436437249183655,0.971796452999115,0.34779447317123413,0.5312016010284424,-0.28227096796035767,0.6425711512565613,0.40882331132888794,0.31264549493789673,-0.23794054985046387,0.972413957118988,0.3481016159057617,0.5276674628257751,-0.2331661432981491,0.6290569305419922,0.4135090112686157,0.5407280325889587,-0.047298990190029144,0.9993569254875183,0.36022672057151794,0.5412233471870422,0.0472404770553112,0.9994285702705383,0.4020508825778961,0.6137685775756836,-0.1021881029009819,0.9884363412857056,0.32637590169906616,0.6155800223350525,-0.018301527947187424,0.9857634902000427,0.3968043327331543,0.6943984031677246,0.1090569794178009,0.9806755185127258,0.3691585958003998,0.6905356645584106,0.21600015461444855,0.9781774282455444,0.3985629081726074,0.7052555084228516,0.12058987468481064,0.8763148188591003,0.37727439403533936,0.6988444328308105,0.2315535694360733,0.9115443229675293,0.3908340632915497,0.713692307472229,-0.054743047803640366,0.9713619351387024,0.3533075749874115,0.7136043906211853,0.08999847620725632,0.9685362577438354
U19_v2,19,1,0.35948246717453003,0.40686851739883423,-0.07920259237289429,0.9996315240859985,0.36924928426742554,0.4011315703392029,-0.07782634347677231,0.9989274144172668,0.37193307280540466,0.4016096591949463,-0.07784441858530045,0.9989792108535767,0.37442871928215027,0.4016421437263489,-0.07788524031639099,0.9990323781967163,0.36329925060272217,0.40094804763793945,-0.04953814297914505,0.9990386962890625,0.36299216747283936,0.4009869694709778,-0.04951253533363342,0.9990515112876892,0.36254605650901794,0.40086668729782104,-0.04953036829829216,0.999206006526947,0.3842279613018036,0.40351438522338867,-0.03720853850245476,0.9984146356582642,0.3691333830356598,0.4035722613334656,0.09007519483566284,0.9987785220146179,0.36690235137939453,0.41260242462158203,-0.062444429844617844,0.9981042146682739,0.36247625946998596,0.4123190939426422,-0.02618282102048397,0.9981945157051086,0.41413256525993347,0.43804049491882324,-0.09914703667163849,0.9998224377632141,0.34885647892951965,0.44887641072273254,0.18035513162612915,0.9994890689849854,0.40881049633026123,0.3804016411304474,-0.2329479455947876,0.9947032332420349,0.3406432867050171,0.4929753839969635,0.16860057413578033,0.3900358974933624,0.44690483808517456,0.3384454548358917,-0.25010642409324646,0.992039680480957,0.32051363587379456,0.5468406081199646,-0.02422395907342434,0.6477549076080322,0.4545837938785553,0.3299127221107483,-0.29980871081352234,0.9791859984397888,0.30859145522117615,0.5599812269210815,-0.05206375941634178,0.6326116323471069,0.4559990167617798,0.330684095621109,-0.2904073894023895,0.9760446548461914,0.3139284551143646,0.5609323382377625,-0.08175782114267349,0.6396700739860535,0.45320314168930054,0.3358840346336365,-0.25226476788520813,0.9743194580078125,0.31830281019210815,0.5581282377243042,-0.04326961562037468,0.6262751817703247,0.4014638662338257,0.5570729970932007,-0.07502483576536179,0.9998846054077148,0.35255905985832214,0.5568873286247253,0.07459734380245209,0.9998431205749512,0.4086206257343292,0.629135251045227,-0.09794610738754272,0.991971492767334,0.301670104265213,0.6285750269889832,0.06135991960763931,0.9850050210952759,0.4060876667499542,0.6917424201965332,0.2210484892129898,0.9802531003952026,0.34762632846832275,0.6843758821487427,0.3949292004108429,0.9710979461669922,0.40950965881347656,0.6974959373474121,0.2475784569978714,0.837221622467041,0.36128711700439453,0.6870953440666199,0.42499804496765137,0.9118065237998962,0.3749590516090393,0.7196996212005615,0.09476140886545181,0.9752208590507507,0.33814477920532227,0.7120925188064575,0.32697945833206177,0.971241295337677
U19_v2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U19_v2,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
