video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
U15_v1,26,1,0.4130069613456726,0.18375039100646973,-0.3713850677013397,0.9999129772186279,0.4161926209926605,0.17590990662574768,-0.35443952679634094,0.999825656414032,0.4189903736114502,0.1754685640335083,-0.354503333568573,0.9998236298561096,0.4212552011013031,0.17498821020126343,-0.3545490801334381,0.9998018145561218,0.40474700927734375,0.17640817165374756,-0.3600650131702423,0.999779999256134,0.3999631106853485,0.17634624242782593,-0.3601016402244568,0.9997403025627136,0.3954354524612427,0.17641213536262512,-0.3600947856903076,0.9996980428695679,0.42163074016571045,0.17510011792182922,-0.21175801753997803,0.9997261166572571,0.386319637298584,0.17696024477481842,-0.23651961982250214,0.9996041655540466,0.4181910753250122,0.18884432315826416,-0.3125150799751282,0.9998437166213989,0.404494971036911,0.19007082283496857,-0.3198692798614502,0.9998342990875244,0.4430239200592041,0.2043512761592865,-0.09595733880996704,0.9999796152114868,0.34514665603637695,0.20554479956626892,-0.1462329775094986,0.9996134638786316,0.43994390964508057,0.24139483273029327,-0.07652227580547333,0.9917062520980835,0.32544055581092834,0.255068838596344,-0.2089870423078537,0.98946613073349,0.43373632431030273,0.2748483121395111,-0.22386029362678528,0.9858075380325317,0.38517627120018005,0.2558862566947937,-0.38330480456352234,0.9846492409706116,0.43777307868003845,0.28677502274513245,-0.26708170771598816,0.9664658904075623,0.4028901159763336,0.2593996226787567,-0.43071725964546204,0.9672043919563293,0.4363512694835663,0.28533875942230225,-0.29321572184562683,0.9678447842597961,0.4036634564399719,0.2528424859046936,-0.44010481238365173,0.9657495617866516,0.43338605761528015,0.28150734305381775,-0.23615239560604095,0.9589201807975769,0.40109488368034363,0.2521374821662903,-0.387756884098053,0.9447852969169617,0.39577925205230713,0.28484874963760376,-0.002515873871743679,0.9997105002403259,0.33755746483802795,0.2836376130580902,0.002772647887468338,0.9989282488822937,0.41290512681007385,0.339605450630188,-0.07408373802900314,0.9621347188949585,0.3099384903907776,0.3452567458152771,0.04883116856217384,0.9215718507766724,0.41365113854408264,0.4065971374511719,-0.0054336837492883205,0.9505958557128906,0.30729344487190247,0.40247970819473267,0.22523432970046997,0.9063540101051331,0.40694907307624817,0.41961610317230225,-0.0065547265112400055,0.850040853023529,0.3042125701904297,0.4108700156211853,0.23617446422576904,0.6607637405395508,0.4243350625038147,0.4207606911659241,-0.1554732471704483,0.9326761960983276,0.29526349902153015,0.4172244668006897,0.09728096425533295,0.8509193658828735
U15_v1,27,1,0.4184316098690033,0.18690092861652374,-0.31316033005714417,0.9998034834861755,0.42175862193107605,0.17990314960479736,-0.2967512607574463,0.9996115565299988,0.4245569109916687,0.17929516732692719,-0.2968273162841797,0.9996309280395508,0.42706099152565,0.17877598106861115,-0.2969123125076294,0.9996088147163391,0.41014543175697327,0.18058878183364868,-0.3020353317260742,0.9995149374008179,0.40546533465385437,0.18050101399421692,-0.30205628275871277,0.9994650483131409,0.4008294939994812,0.18048229813575745,-0.3020384609699249,0.9994137287139893,0.42789706587791443,0.17893514037132263,-0.16326510906219482,0.9994385838508606,0.39234623312950134,0.1807907223701477,-0.18590575456619263,0.9992584586143494,0.423391193151474,0.19205549359321594,-0.25783419609069824,0.9995825886726379,0.4097568690776825,0.1920597106218338,-0.2646000385284424,0.9995548129081726,0.4503168761730194,0.205579936504364,-0.042235102504491806,0.9999626874923706,0.3554534316062927,0.20870400965213776,-0.10936710238456726,0.999434769153595,0.447231650352478,0.24109308421611786,0.01168224960565567,0.974122166633606,0.3349880874156952,0.25875696539878845,-0.12944965064525604,0.9759644865989685,0.43996527791023254,0.27622660994529724,-0.09072533249855042,0.930555522441864,0.4007255733013153,0.2671140730381012,-0.24293683469295502,0.9414153695106506,0.44538313150405884,0.2854567766189575,-0.12429048120975494,0.8676586747169495,0.41375476121902466,0.2720668613910675,-0.2821265161037445,0.8927103281021118,0.44369253516197205,0.2847283184528351,-0.1502865105867386,0.8760632872581482,0.41531139612197876,0.2659972012042999,-0.2931591868400574,0.8932077288627625,0.43915674090385437,0.2813141942024231,-0.1023642048239708,0.8487204909324646,0.4119656980037689,0.26502442359924316,-0.2470361888408661,0.8391613960266113,0.4014008045196533,0.28663432598114014,0.00593822356313467,0.9997747540473938,0.3432982563972473,0.2846895754337311,-0.005623812787234783,0.9988106489181519,0.4173281788825989,0.3397817611694336,-0.16387400031089783,0.9741827845573425,0.3139435648918152,0.344712495803833,0.0066453879699110985,0.9387481212615967,0.4177791178226471,0.4090287387371063,-0.15836499631404877,0.9707123637199402,0.3030545115470886,0.40381017327308655,0.12532269954681396,0.9114941954612732,0.4130546748638153,0.42035195231437683,-0.16479741036891937,0.8659853935241699,0.30370330810546875,0.4119904637336731,0.13030868768692017,0.6187346577644348,0.43078774213790894,0.4219074249267578,-0.3229224383831024,0.9536438584327698,0.30529287457466125,0.4177529811859131,-0.007481640204787254,0.8371830582618713
U15_v1,28,1,0.4289247989654541,0.18933585286140442,-0.36923640966415405,0.9997795224189758,0.4309209883213043,0.18212302029132843,-0.3498651087284088,0.9995046854019165,0.43359869718551636,0.18148674070835114,-0.3499380946159363,0.9994774460792542,0.4363028109073639,0.1809161901473999,-0.3499826192855835,0.9993475079536438,0.42021310329437256,0.18307162821292877,-0.3571065068244934,0.9994776844978333,0.41519543528556824,0.18310822546482086,-0.3571542203426361,0.9994762539863586,0.4105399549007416,0.1831032931804657,-0.3571842312812805,0.9993976354598999,0.43578019738197327,0.18063199520111084,-0.20535168051719666,0.9984816908836365,0.4005619287490845,0.18328648805618286,-0.23672232031822205,0.999369204044342,0.43245646357536316,0.19401845335960388,-0.31021803617477417,0.9993892908096313,0.4202058017253876,0.19412630796432495,-0.3193766176700592,0.9995614886283875,0.4552670419216156,0.20622463524341583,-0.06863030791282654,0.9999020099639893,0.3641822040081024,0.2111014425754547,-0.16905973851680756,0.9996746778488159,0.4512186050415039,0.24412137269973755,-0.045713160187006,0.949399471282959,0.3397499918937683,0.2606881260871887,-0.1750587671995163,0.9956768155097961,0.4421301782131195,0.2750360071659088,-0.20341463387012482,0.9052379131317139,0.41113904118537903,0.2731771469116211,-0.24321259558200836,0.9817834496498108,0.44651439785957336,0.28550195693969727,-0.2441738247871399,0.8364550471305847,0.42700088024139404,0.2807576656341553,-0.2772173285484314,0.9541980624198914,0.4414977729320526,0.2838291823863983,-0.26656216382980347,0.8451377153396606,0.4321099817752838,0.2768572270870209,-0.2888314127922058,0.9530945420265198,0.4389825165271759,0.28032684326171875,-0.21564823389053345,0.8152710795402527,0.42814603447914124,0.2744041979312897,-0.24533861875534058,0.9236428141593933,0.40674543380737305,0.2880038917064667,0.017268693074584007,0.9997537732124329,0.35323429107666016,0.2848820984363556,-0.01703028753399849,0.998904824256897,0.42377710342407227,0.3417843282222748,-0.12951430678367615,0.9408688545227051,0.3240600526332855,0.3388582170009613,0.012267420999705791,0.9156966209411621,0.41572105884552,0.4097391664981842,-0.1083516851067543,0.943805992603302,0.30247777700424194,0.39706242084503174,0.1440390646457672,0.8804070353507996,0.40600594878196716,0.420477956533432,-0.11266036331653595,0.8799987435340881,0.294076532125473,0.4045224189758301,0.15045788884162903,0.5728809237480164,0.4405658543109894,0.4254794716835022,-0.2561747133731842,0.9244903326034546,0.30895698070526123,0.41484740376472473,0.013282561674714088,0.7920784950256348
U15_v1,29,1,0.43941113352775574,0.18884415924549103,-0.42306679487228394,0.9994358420372009,0.44261857867240906,0.18147403001785278,-0.4078238308429718,0.9982407093048096,0.4453246593475342,0.180879607796669,-0.40786248445510864,0.9979919195175171,0.447712779045105,0.1803242266178131,-0.4078913927078247,0.9975650310516357,0.4316166043281555,0.18221323192119598,-0.41236013174057007,0.9984908103942871,0.4271475076675415,0.18219143152236938,-0.4124191701412201,0.9984472393989563,0.42247021198272705,0.18222159147262573,-0.41245171427726746,0.9985374212265015,0.4486284554004669,0.18064042925834656,-0.26947692036628723,0.9920839071273804,0.4124152660369873,0.18253086507320404,-0.2882150411605835,0.9977891445159912,0.44407305121421814,0.19445839524269104,-0.365507036447525,0.998313307762146,0.4307467043399811,0.19431757926940918,-0.37081286311149597,0.9990729093551636,0.46669748425483704,0.20827415585517883,-0.12690326571464539,0.999886155128479,0.37434273958206177,0.2107778787612915,-0.20035460591316223,0.9997358918190002,0.4617312550544739,0.24625562131404877,-0.10221453011035919,0.9654008150100708,0.34742259979248047,0.2617216110229492,-0.18155230581760406,0.9974259734153748,0.4488937258720398,0.27761393785476685,-0.28064224123954773,0.9510118961334229,0.40072494745254517,0.28261062502861023,-0.25143295526504517,0.9904519319534302,0.4490952491760254,0.2888045012950897,-0.3281484544277191,0.9081294536590576,0.4160197973251343,0.2926880717277527,-0.28834202885627747,0.9731229543685913,0.4445876181125641,0.287629634141922,-0.352300226688385,0.911892831325531,0.42729347944259644,0.28969597816467285,-0.30137383937835693,0.9724496006965637,0.4443263113498688,0.2833295464515686,-0.2941291928291321,0.8904318809509277,0.42512017488479614,0.2862926125526428,-0.2542036175727844,0.9579601287841797,0.41870835423469543,0.2879577577114105,0.010755620896816254,0.9993714690208435,0.36169636249542236,0.28392404317855835,-0.010645072907209396,0.9983748197555542,0.4279763400554657,0.341169148683548,-0.09162231534719467,0.9166702628135681,0.33788686990737915,0.335342675447464,0.0050737448036670685,0.8520424365997314,0.41589516401290894,0.40276792645454407,-0.03409193083643913,0.9007445573806763,0.30644044280052185,0.39114752411842346,0.14741995930671692,0.8091039657592773,0.40531501173973083,0.4130571186542511,-0.03390920162200928,0.7282689809799194,0.2955678105354309,0.39579442143440247,0.15595915913581848,0.4530339241027832,0.4233018457889557,0.426880419254303,-0.17299728095531464,0.876659631729126,0.31890612840652466,0.4172421097755432,0.020644959062337875,0.7340709567070007
U15_v1,30,1,0.44606298208236694,0.19235765933990479,-0.6586205959320068,0.9999797344207764,0.44980838894844055,0.18531477451324463,-0.6360459327697754,0.9999277591705322,0.45287495851516724,0.18476799130439758,-0.6360411643981934,0.9999107122421265,0.45587942004203796,0.18421967327594757,-0.6361280679702759,0.9999003410339355,0.4396105408668518,0.1858525574207306,-0.6471235752105713,0.9999426603317261,0.4351840913295746,0.185689777135849,-0.6472563743591309,0.9999468326568604,0.43084150552749634,0.18557918071746826,-0.6472721695899963,0.9999505281448364,0.4562981128692627,0.18405336141586304,-0.45707571506500244,0.9996744394302368,0.42202073335647583,0.18581795692443848,-0.5050576329231262,0.9999251365661621,0.45055925846099854,0.19814172387123108,-0.5859516263008118,0.999925971031189,0.4372071623802185,0.1979222148656845,-0.6001968383789062,0.9999610185623169,0.4725683927536011,0.2100525200366974,-0.23950791358947754,0.9999781847000122,0.3848280608654022,0.2156175673007965,-0.40002337098121643,0.9999456405639648,0.4636242389678955,0.24938040971755981,-0.09740546345710754,0.9728583097457886,0.3533414602279663,0.2639915943145752,-0.3903093636035919,0.9988382458686829,0.45452749729156494,0.2800411581993103,-0.1715499311685562,0.9719278216362,0.39405110478401184,0.2916657328605652,-0.46927475929260254,0.9954952001571655,0.46262556314468384,0.2898922562599182,-0.1966283917427063,0.9390193223953247,0.4033850431442261,0.30534878373146057,-0.5135142207145691,0.9858934879302979,0.460342675447464,0.28942960500717163,-0.23359255492687225,0.9418504238128662,0.4133814573287964,0.3011491298675537,-0.5344966053962708,0.9854814410209656,0.45671001076698303,0.2860706150531769,-0.18750546872615814,0.9275909066200256,0.4136330485343933,0.29675590991973877,-0.4761403501033783,0.9746651649475098,0.4168292284011841,0.28419768810272217,0.04211428761482239,0.9998990297317505,0.3648218512535095,0.28239110112190247,-0.04217870160937309,0.9995812773704529,0.4360177516937256,0.3450670838356018,-0.15088021755218506,0.9631252288818359,0.34539031982421875,0.3388548791408539,-0.13276925683021545,0.9585803747177124,0.4111140966415405,0.4084997773170471,-0.00893633347004652,0.9583308100700378,0.30819496512413025,0.38988038897514343,0.03968191146850586,0.9609001278877258,0.39581790566444397,0.4166296422481537,-0.002281533321365714,0.8323913812637329,0.29422497749328613,0.39290541410446167,0.050769198685884476,0.7054445743560791,0.4285587668418884,0.43038809299468994,-0.15760645270347595,0.9526046514511108,0.31655895709991455,0.42055797576904297,-0.11593902856111526,0.9501586556434631
U15_v1,31,1,0.46023234724998474,0.19347819685935974,-0.5399927496910095,0.9999173879623413,0.46360504627227783,0.18540699779987335,-0.5187913775444031,0.9997089505195618,0.46685999631881714,0.1851067990064621,-0.5188278555870056,0.9996827840805054,0.4697872996330261,0.18478158116340637,-0.5189085006713867,0.9996770620346069,0.45195823907852173,0.1854625940322876,-0.5329405665397644,0.9997335076332092,0.44715550541877747,0.18532443046569824,-0.5330336093902588,0.9997076392173767,0.442611426115036,0.1853499561548233,-0.5331005454063416,0.9996991157531738,0.469501793384552,0.1851215362548828,-0.35575661063194275,0.9985673427581787,0.4341650605201721,0.1864027976989746,-0.4163627326488495,0.9994980096817017,0.4653291404247284,0.19967207312583923,-0.47367775440216064,0.9998082518577576,0.45097747445106506,0.19991245865821838,-0.49135923385620117,0.9998531341552734,0.4796505868434906,0.21386173367500305,-0.17952777445316315,0.9999836683273315,0.3920007348060608,0.21742844581604004,-0.3238852024078369,0.9998216032981873,0.4763346314430237,0.25119125843048096,-0.12708315253257751,0.9626322984695435,0.3601600229740143,0.26693224906921387,-0.3065003752708435,0.9986385703086853,0.4641387462615967,0.2832724153995514,-0.31581076979637146,0.9761741161346436,0.387067049741745,0.3008434474468231,-0.37383726239204407,0.9943932294845581,0.4718261659145355,0.29276153445243835,-0.36141231656074524,0.9592688083648682,0.39156225323677063,0.31527817249298096,-0.41515403985977173,0.983322262763977,0.4691348969936371,0.2912575900554657,-0.39641764760017395,0.9625899195671082,0.403830349445343,0.3148777186870575,-0.4393015205860138,0.9827577471733093,0.4650035500526428,0.28803709149360657,-0.3338245749473572,0.9496526122093201,0.40452030301094055,0.31091874837875366,-0.3813198506832123,0.9711795449256897,0.4267275929450989,0.2921141982078552,0.03539884090423584,0.9999715089797974,0.3693159818649292,0.288934588432312,-0.03548873960971832,0.9997542500495911,0.4381919205188751,0.3513278365135193,-0.17103157937526703,0.9852240085601807,0.3506028652191162,0.3570399582386017,-0.034062460064888,0.9465581774711609,0.41204503178596497,0.4121316969394684,-0.011806835420429707,0.9619887471199036,0.315420925617218,0.38615119457244873,0.2960435450077057,0.75604647397995,0.400880366563797,0.4185602366924286,-0.0009181462228298187,0.7952221632003784,0.3036612570285797,0.38531479239463806,0.3249455988407135,0.3459583818912506,0.4185428023338318,0.4324913024902344,-0.14975424110889435,0.9480814933776855,0.316852331161499,0.4149590730667114,0.20801062881946564,0.728120744228363
U15_v1,32,1,0.46666353940963745,0.19489067792892456,-0.47561201453208923,0.9999760389328003,0.47094231843948364,0.1875694990158081,-0.4489127993583679,0.9999321699142456,0.47431185841560364,0.18740394711494446,-0.4489952027797699,0.9999281167984009,0.47710874676704407,0.1873532384634018,-0.44908130168914795,0.999930739402771,0.4597128927707672,0.18752554059028625,-0.46404609084129333,0.9999302625656128,0.45491042733192444,0.18744410574436188,-0.4640825688838959,0.9999141693115234,0.44993406534194946,0.18744084239006042,-0.4640806317329407,0.9998999834060669,0.4756494164466858,0.1882418692111969,-0.2800167500972748,0.9996680021286011,0.4395119845867157,0.18908926844596863,-0.34493374824523926,0.9998733997344971,0.4712379276752472,0.20116296410560608,-0.41016605496406555,0.9999628067016602,0.45656144618988037,0.20129400491714478,-0.42890051007270813,0.999969482421875,0.48766854405403137,0.21748632192611694,-0.12178412079811096,0.9999933242797852,0.3974170684814453,0.22140607237815857,-0.273864209651947,0.9998866319656372,0.4828357994556427,0.2532677948474884,-0.13576741516590118,0.9535131454467773,0.3616664409637451,0.2664797902107239,-0.2642795741558075,0.9973676800727844,0.4691320061683655,0.28272292017936707,-0.4022105038166046,0.9851440787315369,0.3792404234409332,0.30773213505744934,-0.3403621017932892,0.988926887512207,0.4766365885734558,0.2930241823196411,-0.4647587239742279,0.9779186844825745,0.3782567083835602,0.3215199410915375,-0.38720643520355225,0.9731990694999695,0.47453534603118896,0.2914302945137024,-0.49978286027908325,0.9799464344978333,0.3915981650352478,0.3222154378890991,-0.4115281403064728,0.972461998462677,0.47002074122428894,0.28738927841186523,-0.4231858253479004,0.9724623560905457,0.3936031460762024,0.3189883232116699,-0.3489612340927124,0.9582825303077698,0.42787501215934753,0.2971649169921875,0.058217234909534454,0.9999587535858154,0.37694692611694336,0.29392343759536743,-0.0583307109773159,0.9997290968894958,0.4378354847431183,0.3611285984516144,-0.05048936977982521,0.9716839790344238,0.3615785539150238,0.3630926311016083,-0.11299163848161697,0.978200376033783,0.40560445189476013,0.41669875383377075,0.16391238570213318,0.9492149949073792,0.32123541831970215,0.3875102698802948,0.21718966960906982,0.8457422852516174,0.38856396079063416,0.42457497119903564,0.1798645406961441,0.7662438154220581,0.30990076065063477,0.38582855463027954,0.24745866656303406,0.4170960783958435,0.4230410158634186,0.4395414888858795,0.06111127510666847,0.9295160174369812,0.3173260986804962,0.4205024242401123,0.14971157908439636,0.81993567943573
U15_v1,33,1,0.4745345115661621,0.1961195170879364,-0.5597326159477234,0.9999717473983765,0.4787384569644928,0.1890801042318344,-0.5296090245246887,0.999916672706604,0.48195743560791016,0.18890918791294098,-0.5296702980995178,0.9999018907546997,0.4847124218940735,0.188857764005661,-0.5297595262527466,0.9999027252197266,0.4672796130180359,0.18905454874038696,-0.5467346906661987,0.9999316930770874,0.462417870759964,0.18898352980613708,-0.546807050704956,0.9999262094497681,0.45855021476745605,0.1892695128917694,-0.5468564033508301,0.9999251365661621,0.4839337170124054,0.19011366367340088,-0.342451810836792,0.9995168447494507,0.448758065700531,0.19171711802482605,-0.41773709654808044,0.9998996257781982,0.4794425964355469,0.20251381397247314,-0.4876021146774292,0.9999324083328247,0.4644622504711151,0.2018119990825653,-0.509368896484375,0.9999557733535767,0.4946933090686798,0.21933698654174805,-0.15897701680660248,0.9999867677688599,0.402153342962265,0.22500665485858917,-0.3384747803211212,0.9997397065162659,0.49052518606185913,0.25669920444488525,-0.0877789855003357,0.9214697480201721,0.3597871959209442,0.2710365951061249,-0.34850484132766724,0.9982255101203918,0.4805099666118622,0.28509610891342163,-0.2598227560520172,0.9584885239601135,0.37375327944755554,0.3102602958679199,-0.4401841163635254,0.9870877265930176,0.484951376914978,0.2937938868999481,-0.30433014035224915,0.9366709589958191,0.36807751655578613,0.3244079351425171,-0.48715874552726746,0.9642297625541687,0.4801844358444214,0.2918376922607422,-0.3410910964012146,0.9423263669013977,0.3804643154144287,0.32480794191360474,-0.5142589807510376,0.9635258316993713,0.4772561490535736,0.288483202457428,-0.27888059616088867,0.925936222076416,0.38423892855644226,0.32039400935173035,-0.4500133693218231,0.9461003541946411,0.43680304288864136,0.3003382384777069,0.054516665637493134,0.9999796152114868,0.3851143717765808,0.2970607578754425,-0.05454697459936142,0.9997177720069885,0.43857088685035706,0.3625243008136749,-0.11515404284000397,0.9772427678108215,0.38009536266326904,0.36712172627449036,-0.08334730565547943,0.9555764198303223,0.40164801478385925,0.4185766577720642,0.11932159215211868,0.9547976851463318,0.3326386511325836,0.3859567642211914,0.3194819390773773,0.6902493834495544,0.38517606258392334,0.4246574640274048,0.13696320354938507,0.7810137867927551,0.32097551226615906,0.3820432722568512,0.3571556806564331,0.30797460675239563,0.40435823798179626,0.4483290910720825,-0.0015729550505056977,0.9408023953437805,0.327268123626709,0.4187539219856262,0.2624276578426361,0.6933297514915466
U15_v1,34,1,0.4780966639518738,0.19975216686725616,-0.4489472508430481,0.9999315738677979,0.4839656949043274,0.19263522326946259,-0.4205842614173889,0.9997250437736511,0.48749083280563354,0.19260990619659424,-0.42066144943237305,0.9997346997261047,0.4908345937728882,0.1926824450492859,-0.42071065306663513,0.999685525894165,0.47116053104400635,0.1919713318347931,-0.4278210699558258,0.999750554561615,0.4658660292625427,0.19161595404148102,-0.4277758300304413,0.9997219443321228,0.46146565675735474,0.19151753187179565,-0.4277662932872772,0.9997031092643738,0.49184519052505493,0.19402287900447845,-0.24588538706302643,0.9987768530845642,0.45409396290779114,0.19326478242874146,-0.27188950777053833,0.9995855689048767,0.48274946212768555,0.20632275938987732,-0.3818846046924591,0.9997718930244446,0.46734294295310974,0.20498332381248474,-0.3892359435558319,0.9998499155044556,0.504128098487854,0.2252628058195114,-0.09896447509527206,0.999968409538269,0.40640199184417725,0.22497111558914185,-0.17897604405879974,0.999808132648468,0.49576663970947266,0.25778985023498535,-0.1365821212530136,0.788877546787262,0.35700756311416626,0.26574939489364624,-0.1520077884197235,0.9959098100662231,0.49270087480545044,0.28087547421455383,-0.43515467643737793,0.8947351574897766,0.3637368679046631,0.3045364320278168,-0.22812503576278687,0.9824928045272827,0.5018428564071655,0.2878985106945038,-0.49757108092308044,0.8844864368438721,0.35453498363494873,0.3204333186149597,-0.26231420040130615,0.9515942931175232,0.4994983673095703,0.2842782735824585,-0.526992917060852,0.8991899490356445,0.3636170029640198,0.3211090862751007,-0.28714317083358765,0.9529824256896973,0.4947413206100464,0.28156334161758423,-0.45508405566215515,0.8723796606063843,0.3697318434715271,0.316928505897522,-0.2370058298110962,0.9416667222976685,0.4377562999725342,0.3066849410533905,0.04083506762981415,0.9999185800552368,0.3889646530151367,0.3020591735839844,-0.04097254201769829,0.99964439868927,0.4370936453342438,0.3695014417171478,-0.057027384638786316,0.976195752620697,0.4055596888065338,0.37002843618392944,-0.11606486886739731,0.9804656505584717,0.3911858797073364,0.4095288813114166,0.2688095271587372,0.963921308517456,0.35358726978302,0.3895780146121979,0.28617602586746216,0.8907203078269958,0.38375842571258545,0.4119560122489929,0.2960585057735443,0.6857061982154846,0.33892640471458435,0.38501763343811035,0.32450616359710693,0.5427863001823425,0.37593451142311096,0.4333163797855377,0.17142105102539062,0.9423695206642151,0.34145021438598633,0.42106902599334717,0.23267364501953125,0.8987053036689758
U15_v1,35,1,0.49210163950920105,0.2035830318927765,-0.45018312335014343,0.9999072551727295,0.49418309330940247,0.1962849199771881,-0.42327216267585754,0.9997342228889465,0.4966415762901306,0.1959468424320221,-0.42334744334220886,0.9997062087059021,0.49884629249572754,0.19568419456481934,-0.4234050214290619,0.9996547698974609,0.48434126377105713,0.19650080800056458,-0.4360416829586029,0.9997962117195129,0.47893691062927246,0.19623881578445435,-0.43606311082839966,0.9997709393501282,0.4733026623725891,0.19594016671180725,-0.4360675811767578,0.9997637867927551,0.49547678232192993,0.1959855854511261,-0.25207439064979553,0.9990403056144714,0.4610742926597595,0.19605576992034912,-0.3087374269962311,0.9998242259025574,0.49355801939964294,0.20863881707191467,-0.3839333951473236,0.9998034834861755,0.48264825344085693,0.20810344815254211,-0.4000760316848755,0.9999024868011475,0.5096840262413025,0.2263215333223343,-0.10511408746242523,0.9999688863754272,0.40935957431793213,0.22102677822113037,-0.2199598252773285,0.9999244213104248,0.5180699229240417,0.2588602900505066,-0.1105697900056839,0.8795027136802673,0.3565882444381714,0.25301456451416016,-0.17834065854549408,0.9986365437507629,0.49839919805526733,0.281912237405777,-0.35594606399536133,0.8522862792015076,0.35601845383644104,0.2962975800037384,-0.2242051661014557,0.9801545739173889,0.503046452999115,0.28814470767974854,-0.4084605872631073,0.7972103357315063,0.3457225561141968,0.3103618621826172,-0.25310781598091125,0.9415530562400818,0.49836838245391846,0.28535494208335876,-0.4364555776119232,0.8159927725791931,0.35615092515945435,0.31107068061828613,-0.27879440784454346,0.9446505308151245,0.4953821897506714,0.28305792808532715,-0.3743543326854706,0.7896164655685425,0.3618974983692169,0.307047963142395,-0.2333555370569229,0.9338677525520325,0.4452022910118103,0.30253079533576965,0.0603298656642437,0.9997736811637878,0.39596500992774963,0.2986983358860016,-0.06041691079735756,0.9994382262229919,0.43792015314102173,0.3626022934913635,0.009453324601054192,0.8453078866004944,0.42797350883483887,0.36403584480285645,-0.10341907292604446,0.9516104459762573,0.39132818579673767,0.41113990545272827,0.2196594476699829,0.8362351655960083,0.3741171061992645,0.3935614824295044,0.2049674093723297,0.7297514081001282,0.37074077129364014,0.4105396270751953,0.23565822839736938,0.6067984700202942,0.35851195454597473,0.3914192020893097,0.23295029997825623,0.3773292601108551,0.3953097462654114,0.4334101378917694,0.13218028843402863,0.8226951956748962,0.37182390689849854,0.42434749007225037,0.14897333085536957,0.7345324754714966
