video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
s_v4,11,1,0.5363649725914001,0.3727009892463684,-0.12669973075389862,0.934277355670929,0.541912853717804,0.37051302194595337,-0.11511615663766861,0.903200089931488,0.5439544320106506,0.3705731928348541,-0.11519019305706024,0.8969048857688904,0.5463364720344543,0.37058672308921814,-0.11528286337852478,0.9223152995109558,0.5368093848228455,0.37068408727645874,-0.10730446130037308,0.8939392566680908,0.5351840853691101,0.37092503905296326,-0.10733233392238617,0.8719848990440369,0.5337350964546204,0.37115269899368286,-0.10741971433162689,0.9209113121032715,0.5512882471084595,0.371692419052124,-0.049517612904310226,0.8849459290504456,0.5346492528915405,0.3730166256427765,-0.013782862573862076,0.8370219469070435,0.5398447513580322,0.37595540285110474,-0.10270431637763977,0.8690979480743408,0.5338755249977112,0.3765098452568054,-0.09274468570947647,0.8635815978050232,0.5599082112312317,0.38412362337112427,-0.0490478090941906,0.9933199882507324,0.5265685319900513,0.39407333731651306,0.061344947665929794,0.9868914484977722,0.5573760867118835,0.35963010787963867,-0.08857597410678864,0.9401398301124573,0.5127501487731934,0.40356990694999695,0.07478269934654236,0.5990054607391357,0.5436688661575317,0.368200421333313,-0.05143539980053902,0.6659823060035706,0.5247824788093567,0.3874141573905945,0.02024436555802822,0.5615683197975159,0.5407789349555969,0.3690378963947296,-0.06356579065322876,0.4566817581653595,0.5264477729797363,0.38438880443573,0.008759191259741783,0.47788119316101074,0.5411257147789001,0.36913979053497314,-0.059821225702762604,0.44739603996276855,0.5268675088882446,0.38046374917030334,0.010010573081672192,0.4854157865047455,0.5419104099273682,0.3711625039577484,-0.0516744963824749,0.4647243320941925,0.5241594314575195,0.3865959048271179,0.01723196543753147,0.4703217148780823,0.5669074058532715,0.4424815773963928,-0.03263112157583237,0.9991631507873535,0.5389386415481567,0.4440577030181885,0.032660696655511856,0.9993343949317932,0.5511701107025146,0.4797636866569519,-0.11157442629337311,0.9238236546516418,0.5322393774986267,0.48252272605895996,-0.05779029428958893,0.8480917811393738,0.5466188788414001,0.4996008574962616,0.09615153074264526,0.6951845288276672,0.5522207617759705,0.5165443420410156,0.041106246411800385,0.866123616695404,0.5470781326293945,0.49885523319244385,0.11683879047632217,0.626086413860321,0.5573541522026062,0.5198823809623718,0.049717940390110016,0.7804723381996155,0.539448618888855,0.5154338479042053,0.07087590545415878,0.7586652040481567,0.5478392243385315,0.5330527424812317,-0.02348722517490387,0.8867365121841431
s_v4,12,1,0.5411182641983032,0.3735120892524719,-0.12343211472034454,0.995089590549469,0.5460779666900635,0.37135934829711914,-0.11016073077917099,0.9920971393585205,0.5484863519668579,0.3715331554412842,-0.11019107699394226,0.9883785843849182,0.5508657097816467,0.3716317415237427,-0.11026164889335632,0.9921951293945312,0.5397692322731018,0.371236652135849,-0.10516051203012466,0.9909606575965881,0.5378166437149048,0.3713628053665161,-0.10519122332334518,0.9871866703033447,0.5357866883277893,0.37148988246917725,-0.10526645183563232,0.9924814701080322,0.555496335029602,0.3735247850418091,-0.0395723357796669,0.9908046722412109,0.5348970890045166,0.374385803937912,-0.017963021993637085,0.9796976447105408,0.544675350189209,0.37706103920936584,-0.09786941111087799,0.9915207028388977,0.5374258160591125,0.3773464262485504,-0.09205769002437592,0.990561306476593,0.5624492764472961,0.38595303893089294,-0.03752468526363373,0.9977805018424988,0.5268476009368896,0.3944127559661865,0.03962099179625511,0.9979481101036072,0.5504745244979858,0.368773877620697,-0.036185383796691895,0.8864192366600037,0.5198398232460022,0.4030625820159912,0.00781487487256527,0.75968998670578,0.5371090769767761,0.3748074173927307,0.04034165292978287,0.6472536325454712,0.5271155834197998,0.3920005261898041,-0.05582921952009201,0.7276524901390076,0.5353403687477112,0.37465304136276245,0.03849242255091667,0.48130592703819275,0.5304960012435913,0.3884514570236206,-0.0683140829205513,0.6429740190505981,0.5358251929283142,0.374716192483902,0.037862926721572876,0.4764564335346222,0.5299006104469299,0.3856813907623291,-0.06474079936742783,0.6440264582633972,0.5344114303588867,0.37734416127204895,0.04070675000548363,0.4763830006122589,0.5301851034164429,0.3863540589809418,-0.05766044557094574,0.6151183843612671,0.5724095702171326,0.44399476051330566,-0.02456783317029476,0.9998724460601807,0.541414737701416,0.4451428949832916,0.024575097486376762,0.9999428987503052,0.5567200779914856,0.4806068241596222,-0.13220380246639252,0.9455500245094299,0.5349339246749878,0.48708999156951904,-0.05022161081433296,0.9232658743858337,0.5640537738800049,0.4809698462486267,0.15662145614624023,0.5724619030952454,0.5521436929702759,0.522563636302948,0.041180260479450226,0.9593392014503479,0.5644238591194153,0.4791244864463806,0.1869640201330185,0.5075273513793945,0.5608409643173218,0.526444673538208,0.04845188558101654,0.885141134262085,0.5620283484458923,0.5024136900901794,0.172868549823761,0.673920214176178,0.5475634932518005,0.5412180423736572,-0.014390742406249046,0.9544308185577393
s_v4,13,1,0.5373101234436035,0.37599462270736694,-0.03287792205810547,0.9980328679084778,0.5425335168838501,0.374146968126297,-0.03209516406059265,0.9970563650131226,0.5447083711624146,0.3739233613014221,-0.032138459384441376,0.9966738224029541,0.5467935800552368,0.37360990047454834,-0.0321909599006176,0.9975917339324951,0.5367699265480042,0.37494274973869324,-0.01668243482708931,0.9947375655174255,0.5355096459388733,0.3752250373363495,-0.016677740961313248,0.9919177889823914,0.5343213677406311,0.37542009353637695,-0.016719184815883636,0.9942210912704468,0.5527898669242859,0.3748021721839905,-0.007786223664879799,0.9974352717399597,0.5362825393676758,0.3766988515853882,0.060909781605005264,0.9827584624290466,0.5398062467575073,0.37976911664009094,-0.02327175810933113,0.9954330921173096,0.5348095297813416,0.3807145059108734,-0.003765855683013797,0.9906202554702759,0.5570359826087952,0.3832876980304718,-0.04957975074648857,0.9998292922973633,0.5325785875320435,0.3940178453922272,0.13824255764484406,0.9981186985969543,0.5501387119293213,0.37580135464668274,-0.13133910298347473,0.9873400330543518,0.5300397872924805,0.39595264196395874,0.21480226516723633,0.17779472470283508,0.5265341401100159,0.3893447518348694,-0.13130991160869598,0.955564022064209,0.5290662050247192,0.39175575971603394,0.24118418991565704,0.27552562952041626,0.5205676555633545,0.3935062289237976,-0.14788007736206055,0.8935738801956177,0.5282777547836304,0.38997650146484375,0.24927166104316711,0.2916579842567444,0.5211325883865356,0.3952631950378418,-0.1375599503517151,0.885817289352417,0.5294352769851685,0.3913385272026062,0.24210628867149353,0.29245662689208984,0.5221356749534607,0.3951006233692169,-0.1265416443347931,0.8562063574790955,0.5305188894271851,0.3920179605484009,0.23712114989757538,0.28265535831451416,0.5741958618164062,0.4439759850502014,-0.04590646177530289,0.9999657869338989,0.5510340929031372,0.4476451575756073,0.04582888260483742,0.9999722242355347,0.559324324131012,0.47873654961586,-0.14901301264762878,0.9714236855506897,0.5386598706245422,0.48728325963020325,0.01336007658392191,0.9431411027908325,0.576665461063385,0.4792153239250183,0.09786543250083923,0.7373526096343994,0.5550753474235535,0.526955783367157,0.0796709805727005,0.960946798324585,0.5751633048057556,0.47794589400291443,0.1263270229101181,0.7164106369018555,0.5629294514656067,0.5311782360076904,0.0853973999619484,0.8945829272270203,0.5775761604309082,0.5009509921073914,0.12692493200302124,0.8544161319732666,0.5478667616844177,0.5467625260353088,0.04428991302847862,0.9544517993927002
s_v4,14,1,0.5291540026664734,0.37950196862220764,0.010286820121109486,0.9664976596832275,0.5371177792549133,0.3786807060241699,-0.0010298400884494185,0.9657737016677856,0.5380008220672607,0.3787377178668976,-0.0010701349237933755,0.9565332531929016,0.538764238357544,0.3786832094192505,-0.0011239449959248304,0.9572384357452393,0.5306572318077087,0.3790852427482605,0.011688699014484882,0.9622004628181458,0.5306075811386108,0.37702131271362305,0.011651798151433468,0.951326847076416,0.5348403453826904,0.3765885531902313,0.011409904807806015,0.9567003846168518,0.5429331064224243,0.3766024112701416,-0.013808884657919407,0.9680017232894897,0.5376587510108948,0.3770974278450012,0.042512957006692886,0.920157253742218,0.5312343239784241,0.38071519136428833,0.010125480592250824,0.945986807346344,0.5288629531860352,0.38096195459365845,0.02553413435816765,0.9265474081039429,0.542327344417572,0.37806907296180725,-0.020201867446303368,0.991578221321106,0.5418643951416016,0.3797856867313385,0.08714229613542557,0.9943587183952332,0.5320425629615784,0.38954958319664,0.021750282496213913,0.5949600338935852,0.5321186184883118,0.39353638887405396,0.053848788142204285,0.18961785733699799,0.5313988924026489,0.3899284601211548,0.10184161365032196,0.3484136164188385,0.5254917144775391,0.38874512910842896,-0.011316705495119095,0.1379818618297577,0.5295341610908508,0.39085426926612854,0.11115998029708862,0.28547218441963196,0.5231500267982483,0.38875606656074524,-0.002269136719405651,0.15243560075759888,0.5323014259338379,0.38790613412857056,0.11508429050445557,0.2836184501647949,0.5233437418937683,0.38656318187713623,-0.00637758057564497,0.1515759378671646,0.5330055952072144,0.387712299823761,0.10641033947467804,0.24043582379817963,0.5253190994262695,0.3858507573604584,-0.013628686778247356,0.15092281997203827,0.5608123540878296,0.44312387704849243,-0.03310731053352356,0.9996932744979858,0.5543556213378906,0.44485124945640564,0.0329437293112278,0.9998631477355957,0.5609456896781921,0.4729902148246765,-0.1107359454035759,0.9844837784767151,0.5453640222549438,0.4827609360218048,0.033564530313014984,0.9709094166755676,0.5663242340087891,0.49123814702033997,-0.033041030168533325,0.9222888350486755,0.5505750179290771,0.5376619100570679,0.018456367775797844,0.9561185240745544,0.5671247839927673,0.5063314437866211,-0.02482479065656662,0.9153797030448914,0.5581884384155273,0.5427967309951782,0.014330726116895676,0.9434685111045837,0.5671764016151428,0.5124574899673462,-0.08108549565076828,0.9064790606498718,0.5472704172134399,0.5515835881233215,-0.04803851246833801,0.9030129313468933
s_v4,15,1,0.5330784916877747,0.38309136033058167,0.0665023997426033,0.9975383281707764,0.538550078868866,0.382031112909317,0.07159607857465744,0.9970057606697083,0.5401835441589355,0.3820614218711853,0.07153185456991196,0.9961349964141846,0.5417096018791199,0.3819665312767029,0.0714716911315918,0.9967580437660217,0.5322933793067932,0.38033372163772583,0.08688654750585556,0.9957910776138306,0.5310106873512268,0.3804153800010681,0.08683983236551285,0.9937688708305359,0.5294772386550903,0.38027772307395935,0.08663567900657654,0.9945518374443054,0.5499798059463501,0.3825172483921051,0.11335743963718414,0.9967120885848999,0.5297366380691528,0.38057658076286316,0.18077746033668518,0.9855921268463135,0.5391845107078552,0.3868730366230011,0.08278460800647736,0.9928500652313232,0.5320446491241455,0.38708141446113586,0.1013762578368187,0.9884250164031982,0.5644446611404419,0.3909357786178589,0.09772900491952896,0.9966885447502136,0.5286571979522705,0.38849177956581116,0.2156069129705429,0.9974875450134277,0.5433273911476135,0.4027133584022522,0.1019320860505104,0.8821169137954712,0.5244117379188538,0.39924150705337524,0.13915488123893738,0.46563518047332764,0.5192404985427856,0.39495357871055603,0.20826353132724762,0.7869868278503418,0.5219040513038635,0.39028099179267883,0.03415587916970253,0.4909224510192871,0.5117868185043335,0.3934747576713562,0.21996358036994934,0.7054814696311951,0.5194668173789978,0.38854604959487915,0.03552719205617905,0.4729834794998169,0.5151445269584656,0.3909321427345276,0.22913621366024017,0.7003880143165588,0.5203235745429993,0.3868328630924225,0.03371863439679146,0.46589991450309753,0.5172273516654968,0.39188408851623535,0.21699419617652893,0.6343564391136169,0.5231243371963501,0.3876556158065796,0.03179994225502014,0.45273229479789734,0.5698263049125671,0.44650521874427795,-0.036528363823890686,0.9998966455459595,0.5531322360038757,0.4471111595630646,0.0365852452814579,0.999923825263977,0.5669928789138794,0.4750704765319824,-0.25824490189552307,0.990254819393158,0.5519571900367737,0.4977664053440094,-0.04020533338189125,0.9544501304626465,0.5727847218513489,0.5016042590141296,-0.31089746952056885,0.9592209458351135,0.5518661141395569,0.5485296249389648,-0.1432541310787201,0.9453603625297546,0.5701554417610168,0.5129536986351013,-0.3168339431285858,0.9530313014984131,0.5567077398300171,0.5573899149894714,-0.15879590809345245,0.9278115034103394,0.576277494430542,0.5217066407203674,-0.38357579708099365,0.9776301383972168,0.5424261689186096,0.5660462379455566,-0.23420558869838715,0.9422431588172913
s_v4,16,1,0.5516229867935181,0.3902420103549957,-0.10168218612670898,0.9999271631240845,0.554262101650238,0.38705164194107056,-0.08335639536380768,0.9998898506164551,0.5562416315078735,0.38709408044815063,-0.0833578109741211,0.9998476505279541,0.5582277178764343,0.3871218264102936,-0.08336193114519119,0.9998268485069275,0.5482550859451294,0.38685789704322815,-0.08233692497015,0.9999067783355713,0.5457914471626282,0.3868263363838196,-0.08236082643270493,0.9998785257339478,0.5431911945343018,0.3868227005004883,-0.08234187960624695,0.9998863935470581,0.5600351691246033,0.3887520432472229,0.004554327577352524,0.9999194145202637,0.5382558703422546,0.38890188932418823,0.008348565548658371,0.9997045397758484,0.554291307926178,0.39378052949905396,-0.06973607838153839,0.99964439868927,0.5470883846282959,0.3937412202358246,-0.06871544569730759,0.9992467164993286,0.5716484785079956,0.40055355429649353,0.012424062937498093,0.9992164373397827,0.5294060707092285,0.41273069381713867,0.039966385811567307,0.9965944886207581,0.5641784071922302,0.3736497759819031,-0.03927498310804367,0.9850102066993713,0.5382739305496216,0.425787091255188,-0.08377417922019958,0.8942263722419739,0.5263301134109497,0.3690951466560364,-0.04245990514755249,0.9703928828239441,0.5311877727508545,0.4099152386188507,-0.26295891404151917,0.9098150730133057,0.5152288675308228,0.36919155716896057,-0.05974050983786583,0.9042481780052185,0.5299144387245178,0.40567126870155334,-0.2918623387813568,0.8809049725532532,0.5134273767471313,0.36921456456184387,-0.051706377416849136,0.8982434272766113,0.5280614495277405,0.4030706584453583,-0.29160571098327637,0.882451593875885,0.5162150859832764,0.36983415484428406,-0.04078046977519989,0.8851274847984314,0.529802143573761,0.40465590357780457,-0.2673317790031433,0.8331748843193054,0.5863712430000305,0.4561198055744171,-0.013216938823461533,0.9999290704727173,0.5556779503822327,0.4609857499599457,0.013234283775091171,0.9998075366020203,0.5794553756713867,0.4749545753002167,-0.29466867446899414,0.9899632334709167,0.5582373142242432,0.5032840967178345,-0.04088849201798439,0.9182716608047485,0.5868726968765259,0.5084994435310364,-0.2244945615530014,0.9187049865722656,0.5688675045967102,0.5450453758239746,0.007311796769499779,0.9219300150871277,0.5869532823562622,0.5108476877212524,-0.21976280212402344,0.8731274008750916,0.5771524906158447,0.5509321689605713,0.006941162049770355,0.8121562004089355,0.5892448425292969,0.5237223505973816,-0.3009876310825348,0.9547587633132935,0.5579310655593872,0.5601078271865845,-0.08340917527675629,0.8828585743904114
s_v4,17,1,0.5530984997749329,0.3960811495780945,-0.05974467843770981,0.9999043941497803,0.5564676523208618,0.3934132754802704,-0.04979953542351723,0.9998816251754761,0.558609664440155,0.3934251666069031,-0.04983583465218544,0.9998444318771362,0.5604187250137329,0.3934152126312256,-0.04987022280693054,0.9998419284820557,0.5502726435661316,0.39339810609817505,-0.04708206281065941,0.9999063014984131,0.5481284260749817,0.3934258818626404,-0.047104232013225555,0.9998573064804077,0.5458844900131226,0.3934894800186157,-0.04709142819046974,0.9998936653137207,0.5627566576004028,0.39483925700187683,0.008266123943030834,0.9999490976333618,0.5428610444068909,0.3949587941169739,0.02118898369371891,0.9999103546142578,0.556639552116394,0.39954277873039246,-0.037451524287462234,0.9997637867927551,0.5492724776268005,0.39924222230911255,-0.03379165008664131,0.9996030926704407,0.5751627087593079,0.4069841206073761,0.002581774489954114,0.9998276233673096,0.5300194025039673,0.4166039526462555,0.06555840373039246,0.9984351992607117,0.5673775672912598,0.37693309783935547,-0.04483402892947197,0.9880064129829407,0.5317304730415344,0.43086832761764526,0.016751909628510475,0.7681311368942261,0.5381418466567993,0.36148756742477417,-0.01903262734413147,0.822084367275238,0.5319795608520508,0.41924479603767395,-0.06584808975458145,0.46596482396125793,0.5288474559783936,0.3593921363353729,-0.03423947095870972,0.5690955519676208,0.532901406288147,0.41649946570396423,-0.08205346018075943,0.3605887293815613,0.5277279019355774,0.35981276631355286,-0.026178590953350067,0.5672557950019836,0.5329621434211731,0.41513699293136597,-0.08000703155994415,0.359113484621048,0.5314948558807373,0.36033958196640015,-0.017823638394474983,0.5484611988067627,0.5342312455177307,0.4159945547580719,-0.0679861456155777,0.3570432960987091,0.5847414135932922,0.4609455466270447,-0.023415856063365936,0.9997828602790833,0.5554249286651611,0.46360790729522705,0.02348034642636776,0.9997703433036804,0.5833360552787781,0.49608561396598816,-0.08740294724702835,0.9386026263237,0.555800199508667,0.5012801289558411,-0.017995815724134445,0.6832806468009949,0.594391405582428,0.5283246040344238,-0.0043551125563681126,0.7934424877166748,0.5643228888511658,0.5353150367736816,0.04472395032644272,0.7925451993942261,0.5953165292739868,0.532184362411499,0.001531578483991325,0.5389339923858643,0.5693864226341248,0.5387251377105713,0.048102181404829025,0.6631152033805847,0.5952837467193604,0.5387479066848755,-0.05681351572275162,0.7996721267700195,0.5519439578056335,0.5465415120124817,-0.0194840207695961,0.7064124345779419
s_v4,18,1,0.5574687123298645,0.4008830785751343,-0.145387664437294,0.9999977350234985,0.560806393623352,0.39830002188682556,-0.1324293315410614,0.9999983310699463,0.5628607869148254,0.3983251452445984,-0.1324058473110199,0.9999963045120239,0.56452876329422,0.39833009243011475,-0.13242463767528534,0.9999964237213135,0.5544627904891968,0.3983662724494934,-0.13282158970832825,0.9999992847442627,0.5521508455276489,0.3984415531158447,-0.13284532725811005,0.9999984502792358,0.5503396987915039,0.39865028858184814,-0.1328454464673996,0.9999990463256836,0.567096471786499,0.4001070559024811,-0.0625753328204155,0.9999973773956299,0.5485168695449829,0.4007088541984558,-0.06384529173374176,0.9999984502792358,0.5611706972122192,0.4044952988624573,-0.11883651465177536,0.9999911785125732,0.5535992980003357,0.40430665016174316,-0.11951461434364319,0.999995231628418,0.5771055817604065,0.4154691994190216,-0.027546964585781097,0.9997602105140686,0.535425066947937,0.420977920293808,-0.023839842528104782,0.999904990196228,0.5711983442306519,0.3959619104862213,-0.011438723653554916,0.7382344007492065,0.5364705920219421,0.43988969922065735,-0.04122253507375717,0.7605286240577698,0.5664240121841431,0.37796086072921753,0.027397388592362404,0.5626403093338013,0.5547777414321899,0.45600467920303345,-0.09268580377101898,0.6643826365470886,0.564164936542511,0.37345045804977417,0.01861095242202282,0.41021236777305603,0.5585469603538513,0.46210977435112,-0.10526389628648758,0.629065752029419,0.5658025145530701,0.3728223443031311,0.020166335627436638,0.38585272431373596,0.5636590719223022,0.45948755741119385,-0.1068614274263382,0.6172319650650024,0.5681262612342834,0.3753739595413208,0.02744150534272194,0.380555659532547,0.5628953576087952,0.4570083022117615,-0.09392944723367691,0.5287424325942993,0.5695852637290955,0.46055057644844055,-0.010107320733368397,0.9999353885650635,0.5457011461257935,0.46279454231262207,0.010014696978032589,0.9999110698699951,0.5903176665306091,0.48662281036376953,-0.21452879905700684,0.973202645778656,0.5542442202568054,0.5030533671379089,-0.05651126056909561,0.589697539806366,0.6017107963562012,0.5285477638244629,-0.1871718466281891,0.8644078373908997,0.5640305280685425,0.5391747951507568,-0.013290799222886562,0.7793051600456238,0.6063905358314514,0.5334547758102417,-0.18588173389434814,0.7653747797012329,0.5685542225837708,0.5440998077392578,-0.011297911405563354,0.5782169699668884,0.6076560020446777,0.5444800853729248,-0.2592065930366516,0.9479425549507141,0.5592756867408752,0.5502849221229553,-0.07835935056209564,0.7545785307884216
s_v4,19,1,0.5634248852729797,0.40371719002723694,-0.17598742246627808,0.9999988079071045,0.567362368106842,0.4011920988559723,-0.1615854799747467,0.9999978542327881,0.5694636106491089,0.40124037861824036,-0.1615525782108307,0.9999969005584717,0.5715572834014893,0.4013592302799225,-0.16157764196395874,0.9999943971633911,0.5609868168830872,0.40114516019821167,-0.1627378761768341,0.9999991655349731,0.5583065748214722,0.40117162466049194,-0.1627521514892578,0.9999988079071045,0.5556376576423645,0.4011387825012207,-0.16277261078357697,0.9999986886978149,0.5746502876281738,0.40312883257865906,-0.08527296036481857,0.9999951124191284,0.5533707737922668,0.40303725004196167,-0.08963188529014587,0.9999990463256836,0.5663849115371704,0.40731972455978394,-0.14754316210746765,0.9999908208847046,0.5589490532875061,0.4071728587150574,-0.149020716547966,0.9999959468841553,0.5831929445266724,0.4218630790710449,-0.04725765436887741,0.9995964169502258,0.5386464595794678,0.42704036831855774,-0.04551311209797859,0.9998608827590942,0.5903229117393494,0.4151565432548523,-0.04435513913631439,0.7608604431152344,0.5373663902282715,0.45034289360046387,-0.015803130343556404,0.7407625317573547,0.5835585594177246,0.3933958113193512,-0.03313606232404709,0.4492989778518677,0.544166088104248,0.475263386964798,-0.013986476697027683,0.43277353048324585,0.583683431148529,0.3877413272857666,-0.044558487832546234,0.23449552059173584,0.5458374619483948,0.48193177580833435,-0.016953518614172935,0.32213911414146423,0.5832078456878662,0.38833415508270264,-0.04337539151310921,0.2223636507987976,0.5488298535346985,0.4813617169857025,-0.029014473780989647,0.3144303858280182,0.5831480622291565,0.39090967178344727,-0.03431642800569534,0.25008586049079895,0.5496296286582947,0.47889965772628784,-0.017591649666428566,0.30664002895355225,0.5822018384933472,0.471795916557312,-0.007682373281568289,0.9998639822006226,0.5504647493362427,0.47463053464889526,0.007472615223377943,0.9998304843902588,0.5964477062225342,0.49987778067588806,-0.18860271573066711,0.9838452339172363,0.5525823831558228,0.5148658752441406,-0.03536760061979294,0.7965940237045288,0.6074936389923096,0.5391969680786133,-0.12450145930051804,0.9259715676307678,0.568234920501709,0.5497776865959167,0.048448286950588226,0.9221017956733704,0.6042294502258301,0.5447207093238831,-0.12012968212366104,0.8731032013893127,0.5762572288513184,0.5519395470619202,0.054124616086483,0.8345565795898438,0.6141861081123352,0.5511730313301086,-0.18807247281074524,0.9577957391738892,0.5612061619758606,0.5608869194984436,-0.00990226585417986,0.8575873970985413
s_v4,20,1,0.5685229301452637,0.40462690591812134,-0.3175559937953949,0.999910831451416,0.5724814534187317,0.4019060730934143,-0.31316936016082764,0.9999673366546631,0.5748034715652466,0.40202122926712036,-0.31318655610084534,0.9999510049819946,0.5770484805107117,0.40200284123420715,-0.31328466534614563,0.9999592304229736,0.5663745999336243,0.40154772996902466,-0.3006335198879242,0.9999438524246216,0.5644257068634033,0.40151745080947876,-0.3006587326526642,0.9998785257339478,0.562725305557251,0.40155839920043945,-0.3006485104560852,0.9999086856842041,0.5805938839912415,0.4034194350242615,-0.2670289874076843,0.9999653100967407,0.5619200468063354,0.40362605452537537,-0.2062276154756546,0.9997748732566833,0.571999192237854,0.4090934991836548,-0.29872095584869385,0.9998555183410645,0.5644598007202148,0.40847742557525635,-0.28139013051986694,0.9998090863227844,0.584117591381073,0.42773041129112244,-0.21386075019836426,0.9999352693557739,0.5552998781204224,0.42601194977760315,-0.12446971237659454,0.9988219141960144,0.5708927512168884,0.4525904953479767,-0.18908044695854187,0.6725025773048401,0.5498486161231995,0.4542257785797119,-0.07396805286407471,0.06441693007946014,0.5498403906822205,0.46502700448036194,-0.15805788338184357,0.34782689809799194,0.5405442118644714,0.4707673490047455,-0.07172583043575287,0.06399347633123398,0.5451253056526184,0.4694853723049164,-0.1677502691745758,0.3064345419406891,0.5379573702812195,0.47607094049453735,-0.07447499781847,0.07165588438510895,0.5431677103042603,0.4669730067253113,-0.17340095341205597,0.30195337533950806,0.5372081995010376,0.47503942251205444,-0.09136226773262024,0.07580354064702988,0.5455663204193115,0.46532896161079407,-0.15893001854419708,0.23381102085113525,0.5391842126846313,0.47297173738479614,-0.07843400537967682,0.09801127016544342,0.5558257699012756,0.4636510908603668,-0.03507998585700989,0.9992031455039978,0.5445680618286133,0.4626930356025696,0.03511578217148781,0.9984569549560547,0.5681552886962891,0.49942833185195923,-0.0861983522772789,0.8438037037849426,0.5680139660835266,0.5015980005264282,-0.017157280817627907,0.28535231947898865,0.5907350182533264,0.5422543287277222,-0.02665785700082779,0.8644934892654419,0.5712369084358215,0.5474563241004944,0.04723343998193741,0.636971116065979,0.5975728631019592,0.5477604866027832,-0.023764031007885933,0.6753069162368774,0.5803810358047485,0.551224410533905,0.05251830443739891,0.5521802306175232,0.5798531770706177,0.5567493438720703,-0.09546737372875214,0.8491111993789673,0.5646201372146606,0.5560641884803772,-0.008052408695220947,0.6896879076957703
