video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
General1,20,1,0.5994094014167786,0.1396368443965912,-0.3749351501464844,0.9995321035385132,0.6155751347541809,0.12946534156799316,-0.32967182993888855,0.9990928173065186,0.622860312461853,0.13041222095489502,-0.3296701908111572,0.9985504746437073,0.6296593546867371,0.13146278262138367,-0.32967448234558105,0.9985886216163635,0.5915971994400024,0.12829628586769104,-0.32995375990867615,0.9993010759353638,0.5833771824836731,0.12835964560508728,-0.33002355694770813,0.9991451501846313,0.5749057531356812,0.12828189134597778,-0.3302172124385834,0.9993866682052612,0.6422232985496521,0.14027124643325806,-0.10204286873340607,0.9988316893577576,0.5650197863578796,0.13575860857963562,-0.10225634276866913,0.9990949630737305,0.6155948042869568,0.1564997136592865,-0.2917115390300751,0.9989103078842163,0.5833219289779663,0.15504467487335205,-0.2925446331501007,0.9993429780006409,0.6958868503570557,0.2149103581905365,-0.09195362776517868,0.9893053770065308,0.5118480324745178,0.22190400958061218,-0.0921890139579773,0.9987137317657471,0.7111855149269104,0.1692507266998291,-0.40068286657333374,0.9430074095726013,0.4634111523628235,0.2506600022315979,-0.5390141606330872,0.979320764541626,0.6402546763420105,0.1039174497127533,-0.5656226277351379,0.9065845012664795,0.5365949273109436,0.15933334827423096,-0.8865711688995361,0.9492794871330261,0.620787501335144,0.08647972345352173,-0.6254609227180481,0.8152067065238953,0.5503324270248413,0.13870424032211304,-0.9766142964363098,0.8789858222007751,0.6193616986274719,0.08871981501579285,-0.5922788977622986,0.7904203534126282,0.5578077435493469,0.13781899213790894,-0.9239726662635803,0.8603572845458984,0.6252424120903015,0.09920480847358704,-0.5613839030265808,0.7957027554512024,0.5578869581222534,0.1435421109199524,-0.8797373175621033,0.8475409746170044,0.6898375153541565,0.43482905626296997,0.011936948634684086,0.998704195022583,0.5637686252593994,0.4433704912662506,-0.012088892050087452,0.9996877908706665,0.6983422040939331,0.5833605527877808,-0.05193920433521271,0.9151581525802612,0.601843535900116,0.6077286005020142,-0.10657359659671783,0.9460239410400391,0.6579654812812805,0.6659026145935059,0.618811309337616,0.4369965195655823,0.6219155192375183,0.7570450305938721,0.1653379648923874,0.8994780778884888,0.6477246880531311,0.6638104915618896,0.678823709487915,0.19255132973194122,0.6285218000411987,0.7780259251594543,0.1813427060842514,0.5208436846733093,0.6598218083381653,0.7287247776985168,0.5315572619438171,0.4860770106315613,0.623498797416687,0.8116775751113892,-0.08781802654266357,0.8390458226203918
General1,21,1,0.5858859419822693,0.14283093810081482,-0.2855464816093445,0.999763548374176,0.6029860377311707,0.13083603978157043,-0.23728007078170776,0.9994875192642212,0.6112952828407288,0.13149714469909668,-0.23724423348903656,0.999122679233551,0.6191588640213013,0.13222256302833557,-0.23734411597251892,0.9993277788162231,0.5796852707862854,0.12995857000350952,-0.235085591673851,0.9996517896652222,0.5724611878395081,0.13013383746147156,-0.23515330255031586,0.999553382396698,0.5648652911186218,0.13055729866027832,-0.23531563580036163,0.9997456669807434,0.6330264806747437,0.1419050395488739,-0.025710538029670715,0.9993649125099182,0.5572142004966736,0.14244741201400757,-0.012365547008812428,0.999488353729248,0.6038256883621216,0.1597209870815277,-0.21133384108543396,0.999409556388855,0.5719155073165894,0.15904316306114197,-0.20798160135746002,0.9996161460876465,0.6896929144859314,0.2121378481388092,-0.031714070588350296,0.996181845664978,0.5110110640525818,0.22786755859851837,-0.0049618687480688095,0.9992497563362122,0.7026970982551575,0.13139477372169495,-0.20229406654834747,0.9788606762886047,0.4654201865196228,0.25813859701156616,-0.3776191473007202,0.9877465963363647,0.6265815496444702,0.07465219497680664,-0.12301567941904068,0.9345846176147461,0.5309619307518005,0.17335373163223267,-0.6528526544570923,0.9688525199890137,0.603157103061676,0.06202572584152222,-0.15351009368896484,0.8125113248825073,0.5468791723251343,0.15410208702087402,-0.7321029305458069,0.9204599261283875,0.5982800722122192,0.06985744833946228,-0.12684912979602814,0.7869115471839905,0.5532546043395996,0.1496725082397461,-0.6722137928009033,0.9069822430610657,0.6076491475105286,0.07594797015190125,-0.11681829392910004,0.8079995512962341,0.5552093982696533,0.15522903203964233,-0.6426055431365967,0.8958473801612854,0.6873429417610168,0.43671557307243347,0.013202795758843422,0.9988603591918945,0.5599414706230164,0.4442322254180908,-0.013379786163568497,0.9996564388275146,0.7071263790130615,0.6027779579162598,-0.1381017565727234,0.9232376217842102,0.5972740650177002,0.6106573939323425,-0.08799576759338379,0.9393446445465088,0.6675159335136414,0.6328600645065308,0.5373600721359253,0.29678234457969666,0.6237280368804932,0.7606408596038818,0.18209843337535858,0.8699005246162415,0.655434787273407,0.6251640319824219,0.6024860143661499,0.18238849937915802,0.6277283430099487,0.7759392261505127,0.20187383890151978,0.5065262317657471,0.6662709712982178,0.6955270767211914,0.504913866519928,0.3226342499256134,0.6277881860733032,0.8140227198600769,-0.035427194088697433,0.7960488200187683
General1,22,1,0.5864871740341187,0.1423492133617401,-0.29423120617866516,0.9997490048408508,0.6029596924781799,0.1304650902748108,-0.24522925913333893,0.9994437098503113,0.6111250519752502,0.1310434639453888,-0.24519257247447968,0.9990561604499817,0.6188079714775085,0.13167431950569153,-0.24528585374355316,0.9992721676826477,0.5798511505126953,0.12979590892791748,-0.24299463629722595,0.9996237754821777,0.5726336240768433,0.13003763556480408,-0.24306760728359222,0.9995251893997192,0.564889132976532,0.1305418610572815,-0.24323192238807678,0.999729573726654,0.6321480870246887,0.14095613360404968,-0.032449331134557724,0.9993088245391846,0.5574581623077393,0.14251285791397095,-0.018628569319844246,0.999414324760437,0.60418301820755,0.15896210074424744,-0.21979142725467682,0.99936443567276,0.5730575323104858,0.15846768021583557,-0.21636953949928284,0.999582827091217,0.689323365688324,0.21154725551605225,-0.03707785904407501,0.9959602952003479,0.5105598568916321,0.22807711362838745,-0.009929758496582508,0.9991708993911743,0.7030766010284424,0.1313074827194214,-0.19664807617664337,0.9786771535873413,0.46637195348739624,0.25904184579849243,-0.3851868212223053,0.9880574941635132,0.6263569593429565,0.07542982697486877,-0.10671722143888474,0.9354913234710693,0.5312076210975647,0.17370203137397766,-0.6691623330116272,0.9711752533912659,0.6045209765434265,0.06256523728370667,-0.13489918410778046,0.8130619525909424,0.5463970303535461,0.15390637516975403,-0.7494205832481384,0.9251095056533813,0.5992454886436462,0.07041770219802856,-0.10861822962760925,0.7869206070899963,0.5529040694236755,0.14926564693450928,-0.6907339096069336,0.9126714468002319,0.6080443263053894,0.07642263174057007,-0.10018333792686462,0.8061363697052002,0.5548556447029114,0.15495765209197998,-0.6593949794769287,0.9011115431785583,0.6871405243873596,0.4365640878677368,0.011517415754497051,0.9988808035850525,0.5600858926773071,0.4442589282989502,-0.011713530868291855,0.9996716976165771,0.7081186771392822,0.601593017578125,-0.13526906073093414,0.9361353516578674,0.5995184183120728,0.613374650478363,-0.09554467350244522,0.9466999769210815,0.6710518598556519,0.6324401497840881,0.5561999082565308,0.3378770649433136,0.6227931380271912,0.761502742767334,0.17091447114944458,0.88802170753479,0.6573498249053955,0.6272507905960083,0.6223539113998413,0.184884175658226,0.6284728050231934,0.7781113982200623,0.18992917239665985,0.5289492607116699,0.6645155549049377,0.6960558295249939,0.519049346446991,0.36041080951690674,0.6253629326820374,0.8098061084747314,-0.052316904067993164,0.8242809772491455
General1,23,1,0.5853509902954102,0.15040192008018494,-0.2540998160839081,0.9987769722938538,0.6055656671524048,0.13695085048675537,-0.20939309895038605,0.9969590902328491,0.6139528155326843,0.13745683431625366,-0.20931915938854218,0.9950113296508789,0.6217352747917175,0.1381475329399109,-0.2094506323337555,0.9965039491653442,0.5785827040672302,0.13671767711639404,-0.20933350920677185,0.9982187151908875,0.5688588619232178,0.13705718517303467,-0.20940254628658295,0.9977388381958008,0.5600433945655823,0.1374189257621765,-0.20958326756954193,0.9989402890205383,0.6351690292358398,0.14667221903800964,-0.005784405395388603,0.995367169380188,0.5580031871795654,0.14424017071723938,-0.003181762993335724,0.9969379901885986,0.6020516157150269,0.16695082187652588,-0.1815190613269806,0.9949448704719543,0.5693363547325134,0.16524460911750793,-0.1809871792793274,0.9971311092376709,0.688778817653656,0.20516763627529144,0.001133685582317412,0.9872509241104126,0.5052269101142883,0.2315903753042221,0.043892573565244675,0.9971722960472107,0.7012646198272705,0.1025744080543518,-0.1284605711698532,0.9648745656013489,0.4693543612957001,0.2644011378288269,-0.2726118862628937,0.9753618240356445,0.6118176579475403,0.049944519996643066,-0.014171645976603031,0.8557263016700745,0.5364307761192322,0.17381995916366577,-0.5324551463127136,0.9274629950523376,0.5891226530075073,0.037459999322891235,-0.04008520767092705,0.6554232835769653,0.5481098890304565,0.1549401879310608,-0.6065723299980164,0.8402391076087952,0.5859556198120117,0.04139024019241333,-0.014588014222681522,0.6217886209487915,0.5555042624473572,0.15036222338676453,-0.5374920964241028,0.8216358423233032,0.5971011519432068,0.05270114541053772,-0.009817375801503658,0.6665122509002686,0.5555118322372437,0.1558491289615631,-0.5192074179649353,0.799839198589325,0.6856188774108887,0.4321608245372772,-0.0026618989650160074,0.9955433011054993,0.5604643821716309,0.4408009350299835,0.002432213630527258,0.998388409614563,0.6970127820968628,0.588722825050354,-0.2230008989572525,0.925284206867218,0.5984990000724792,0.6094579100608826,-0.09210213273763657,0.9177948236465454,0.677162766456604,0.6343073844909668,0.38623663783073425,0.43267056345939636,0.627599835395813,0.761048436164856,0.12140372395515442,0.8901330232620239,0.6621899604797363,0.6240661144256592,0.4428774416446686,0.21484757959842682,0.6314452290534973,0.774871289730072,0.1357506811618805,0.5424112677574158,0.6746648550033569,0.7053710222244263,0.34166231751441956,0.4392710328102112,0.6318855285644531,0.818800687789917,-0.08423500508069992,0.828685462474823
General1,24,1,0.5775876045227051,0.15352708101272583,-0.2521519064903259,0.9991021156311035,0.5946566462516785,0.14034825563430786,-0.20670484006404877,0.9980080723762512,0.6035798192024231,0.14084094762802124,-0.20661388337612152,0.997238039970398,0.6107810735702515,0.14126810431480408,-0.2067946195602417,0.9980508089065552,0.5669039487838745,0.13995462656021118,-0.20608365535736084,0.9985925555229187,0.5567922592163086,0.14023178815841675,-0.206096813082695,0.9982073307037354,0.5482774972915649,0.14062842726707458,-0.20617809891700745,0.9990127086639404,0.6228550672531128,0.14580339193344116,0.005506143905222416,0.9979360103607178,0.5451844930648804,0.1469879448413849,0.01052804198116064,0.9973464012145996,0.5954489707946777,0.16718950867652893,-0.17569230496883392,0.9968405961990356,0.5638584494590759,0.16701766848564148,-0.1745113581418991,0.9971581697463989,0.6830562353134155,0.20259268581867218,0.023416558280587196,0.994078516960144,0.5096578598022461,0.23187381029129028,0.07053656876087189,0.99542635679245,0.6863210201263428,0.08918088674545288,-0.09024807065725327,0.9656791090965271,0.47368723154067993,0.28163373470306396,-0.23272131383419037,0.9496260285377502,0.6087290048599243,0.04232907295227051,0.06558692455291748,0.837771475315094,0.5347493290901184,0.18964296579360962,-0.487544983625412,0.8192363381385803,0.5855316519737244,0.03225839138031006,0.04808317497372627,0.6214591264724731,0.5486986041069031,0.16725993156433105,-0.5558320879936218,0.678942084312439,0.5806060433387756,0.03205978870391846,0.07662409543991089,0.5928362011909485,0.5552936792373657,0.16312754154205322,-0.4837169945240021,0.6524948477745056,0.5908504724502563,0.04047447443008423,0.07165741920471191,0.6483104228973389,0.5551072359085083,0.1697123646736145,-0.47372329235076904,0.6222421526908875,0.688439130783081,0.42350783944129944,-0.005337938200682402,0.995014488697052,0.5646315813064575,0.4363875687122345,0.005207510199397802,0.9960946440696716,0.6800751686096191,0.5696626901626587,-0.42276328802108765,0.950066864490509,0.5891457200050354,0.607158899307251,-0.13211341202259064,0.9296714067459106,0.6768662333488464,0.6400490999221802,0.08134020119905472,0.641537070274353,0.6229550838470459,0.7668818235397339,0.043307166546583176,0.9096342325210571,0.6656746864318848,0.6383599042892456,0.1263619363307953,0.36146053671836853,0.6259489059448242,0.7802248001098633,0.05188075453042984,0.5878394842147827,0.6762141585350037,0.7132322788238525,-0.012810654006898403,0.6485441327095032,0.6325028538703918,0.8158115148544312,-0.17936387658119202,0.8599814176559448
General1,25,1,0.577233612537384,0.15367674827575684,-0.26497355103492737,0.9990125894546509,0.5945523977279663,0.1404385268688202,-0.21908360719680786,0.9977790713310242,0.6034730672836304,0.1409578025341034,-0.2189934402704239,0.9969860911369324,0.6106117963790894,0.14137950539588928,-0.21917343139648438,0.9978220462799072,0.5668292045593262,0.14002671837806702,-0.21841703355312347,0.9984259605407715,0.5566334128379822,0.14034023880958557,-0.2184290587902069,0.9980077147483826,0.548022449016571,0.14077088236808777,-0.21851548552513123,0.9988815188407898,0.6229246854782104,0.1460145115852356,-0.004178200848400593,0.9977890253067017,0.5449991822242737,0.14736899733543396,0.0018437717808410525,0.997001588344574,0.5950495600700378,0.16752541065216064,-0.187313973903656,0.9966800212860107,0.5633953809738159,0.16734346747398376,-0.18584589660167694,0.9967837333679199,0.6829538345336914,0.20228858292102814,0.01604580134153366,0.9939919114112854,0.5086230635643005,0.2324342131614685,0.061988383531570435,0.9947064518928528,0.6849597692489624,0.08590668439865112,-0.10147806257009506,0.9634817838668823,0.47571760416030884,0.28163599967956543,-0.2525297999382019,0.9428156614303589,0.6050130128860474,0.041100263595581055,0.0666152760386467,0.8079083561897278,0.5352456569671631,0.18808819353580475,-0.5200356245040894,0.803157389163971,0.582446813583374,0.0322268009185791,0.05221113935112953,0.570540726184845,0.5482473969459534,0.165347158908844,-0.589327871799469,0.6597188115119934,0.5769492983818054,0.03188106417655945,0.08225131034851074,0.5408696532249451,0.5545710921287537,0.1611272692680359,-0.5174241065979004,0.6331862807273865,0.5879439115524292,0.04062831401824951,0.0734851062297821,0.6017047762870789,0.5548388957977295,0.16791832447052002,-0.5064255595207214,0.6014853715896606,0.6884818077087402,0.4244692027568817,-0.007672994863241911,0.9954144954681396,0.5645989179611206,0.4373709559440613,0.007547346875071526,0.9963198900222778,0.6813560724258423,0.5686718225479126,-0.4354979395866394,0.9549381136894226,0.5905760526657104,0.6071709990501404,-0.126909077167511,0.9331263303756714,0.6785598993301392,0.6392828822135925,0.06870853900909424,0.6725156903266907,0.6244373321533203,0.7675291299819946,0.061242472380399704,0.9192061424255371,0.6663703918457031,0.6358116269111633,0.11296555399894714,0.3764398396015167,0.6288999915122986,0.7819325923919678,0.07064494490623474,0.6198238730430603,0.6741853952407837,0.7139798402786255,-0.030627861618995667,0.6723997592926025,0.6305269002914429,0.8168863654136658,-0.16176946461200714,0.8746388554573059
General1,26,1,0.5771363377571106,0.15383267402648926,-0.2580713927745819,0.9985211491584778,0.5943472385406494,0.14055457711219788,-0.212379589676857,0.9967807531356812,0.6032867431640625,0.14104744791984558,-0.21230123937129974,0.9955778121948242,0.6104688048362732,0.14143630862236023,-0.21248407661914825,0.996884286403656,0.5666745901107788,0.14027419686317444,-0.21150974929332733,0.997665286064148,0.5565411448478699,0.14065474271774292,-0.2115229368209839,0.9970019459724426,0.5480111241340637,0.14114972949028015,-0.21161146461963654,0.9983319640159607,0.6230973601341248,0.14622822403907776,0.0007334715337492526,0.996704638004303,0.5449378490447998,0.14776870608329773,0.006481846794486046,0.995383083820343,0.5947908163070679,0.16761979460716248,-0.18136121332645416,0.9948605895042419,0.563162624835968,0.16758066415786743,-0.17996986210346222,0.9950281977653503,0.6821555495262146,0.20187094807624817,0.017746182158589363,0.9928118586540222,0.5093706846237183,0.23227238655090332,0.0687551200389862,0.9931300282478333,0.6845343112945557,0.08541113138198853,-0.09780339896678925,0.9639683961868286,0.4734630286693573,0.28209036588668823,-0.23844894766807556,0.9379981160163879,0.6023082137107849,0.03936266899108887,0.07538671046495438,0.811700165271759,0.5331790447235107,0.18847613036632538,-0.49555492401123047,0.7655004858970642,0.5810134410858154,0.03108265995979309,0.05984639376401901,0.5713982582092285,0.5472315549850464,0.16499504446983337,-0.5628573894500732,0.6119408011436462,0.5753955841064453,0.03056180477142334,0.09031633287668228,0.5423808097839355,0.553889274597168,0.16112437844276428,-0.4906522035598755,0.5847173929214478,0.5861493349075317,0.0390242338180542,0.08251851052045822,0.6031962633132935,0.5538671016693115,0.16826114058494568,-0.4819306433200836,0.5556252002716064,0.6888935565948486,0.4240948557853699,-0.005842507351189852,0.9945266842842102,0.5642958879470825,0.43706828355789185,0.00569275114685297,0.9955541491508484,0.6807234883308411,0.5688110589981079,-0.4260648190975189,0.9420459270477295,0.5897557735443115,0.6061303019523621,-0.13410206139087677,0.9195263385772705,0.6773501634597778,0.6400976777076721,0.07690969109535217,0.6073709726333618,0.6230452060699463,0.7667943239212036,0.03392137214541435,0.8962776064872742,0.6649969816207886,0.6387028098106384,0.12194118648767471,0.3500881791114807,0.6256632804870605,0.780152440071106,0.04157763347029686,0.5616046786308289,0.6773428320884705,0.71321702003479,-0.016653917729854584,0.619282603263855,0.6323992013931274,0.8153475522994995,-0.19096840918064117,0.8405060172080994
General1,27,1,0.5969452261924744,0.1539512276649475,-0.16867728531360626,0.999779999256134,0.6043201088905334,0.14133375883102417,-0.11264427751302719,0.9994946718215942,0.6101169586181641,0.1414204239845276,-0.11252672970294952,0.9993900060653687,0.6159518361091614,0.1414983868598938,-0.11267384886741638,0.9995096921920776,0.5834879279136658,0.14217975735664368,-0.12349759787321091,0.9996391534805298,0.574449360370636,0.1427139937877655,-0.12350575625896454,0.9995675683021545,0.5649519562721252,0.14324957132339478,-0.12362366914749146,0.9997512698173523,0.6234215497970581,0.14911973476409912,0.1191091537475586,0.9994432330131531,0.5488494038581848,0.1525997817516327,0.07464579492807388,0.9994288086891174,0.6093811392784119,0.16751518845558167,-0.08541566133499146,0.9988722205162048,0.5833950638771057,0.1690128743648529,-0.0986713394522667,0.9990324974060059,0.6792876720428467,0.19927692413330078,0.12250442057847977,0.9975388050079346,0.5058106184005737,0.235709547996521,0.1194722130894661,0.9975704550743103,0.6735042929649353,0.07374247908592224,-0.024455513805150986,0.9781864285469055,0.4751979112625122,0.292999804019928,-0.14664506912231445,0.983331024646759,0.5886569023132324,0.01250237226486206,0.011254657059907913,0.9423546195030212,0.5496654510498047,0.19242995977401733,-0.3395082354545593,0.9389927387237549,0.5657840967178345,-0.0018586218357086182,-0.02654525451362133,0.8510118126869202,0.5692430734634399,0.1685488224029541,-0.40629833936691284,0.8639969825744629,0.5598345994949341,-0.0016579926013946533,-0.0005382264498621225,0.8304465413093567,0.5681796669960022,0.16213920712471008,-0.3352961242198944,0.8455154895782471,0.5707839131355286,0.010009050369262695,0.0149619709700346,0.8503756523132324,0.5641447305679321,0.170386403799057,-0.32155948877334595,0.8088456988334656,0.696895956993103,0.4253424406051636,-0.000204806390684098,0.9970443844795227,0.5723387002944946,0.4377513825893402,0.00010711236973293126,0.9957242012023926,0.6568118333816528,0.5000903010368347,-0.7104902267456055,0.9768035411834717,0.597281813621521,0.6072779297828674,-0.1524328887462616,0.9048849940299988,0.6682211756706238,0.6399261355400085,-0.3985803425312042,0.7884092330932617,0.6274749040603638,0.7606676816940308,0.03985278680920601,0.8493967056274414,0.6723667979240417,0.6512693166732788,-0.37556421756744385,0.4641866385936737,0.634639322757721,0.7728962898254395,0.0475408099591732,0.5072585940361023,0.6515544056892395,0.7139630913734436,-0.5976493954658508,0.8314315676689148,0.6174784302711487,0.8180288076400757,-0.20814916491508484,0.8296267986297607
General1,28,1,0.5961662530899048,0.1537368893623352,-0.16643007099628448,0.9997225403785706,0.6039655804634094,0.14145761728286743,-0.11283086240291595,0.9993852376937866,0.6098361611366272,0.1415734589099884,-0.11272074282169342,0.9992659687995911,0.6156164407730103,0.14166530966758728,-0.11286336183547974,0.9994058609008789,0.5835127830505371,0.14226019382476807,-0.12313774228096008,0.9995675683021545,0.5748275518417358,0.14277589321136475,-0.12314005196094513,0.9994882345199585,0.5658565759658813,0.14326238632202148,-0.12326700240373611,0.999704897403717,0.6229153275489807,0.14888444542884827,0.11442749202251434,0.9993414282798767,0.5503076314926147,0.15219342708587646,0.07323887944221497,0.9993293285369873,0.6090887188911438,0.16716644167900085,-0.08380641788244247,0.9986611604690552,0.5828211903572083,0.16869309544563293,-0.09607289731502533,0.9988405108451843,0.6791467070579529,0.19756028056144714,0.1174606904387474,0.9971655011177063,0.5031701922416687,0.23380987346172333,0.11448001116514206,0.9972403049468994,0.6731497645378113,0.07335361838340759,-0.0344821996986866,0.9741791486740112,0.4764025807380676,0.2923175096511841,-0.16198383271694183,0.9804737567901611,0.59124755859375,0.011330336332321167,-0.007161225192248821,0.9350032806396484,0.5501644611358643,0.1916978359222412,-0.370002418756485,0.9391125440597534,0.5724131464958191,-0.0023561716079711914,-0.04495540261268616,0.8404458165168762,0.5686630010604858,0.1680932343006134,-0.4370688498020172,0.868479311466217,0.563401997089386,-0.0022167861461639404,-0.020555930212140083,0.8193678855895996,0.5677547454833984,0.16119641065597534,-0.3696705102920532,0.8512478470802307,0.5732645392417908,0.008882075548171997,-0.004067599307745695,0.8410597443580627,0.564401388168335,0.16954916715621948,-0.3532082736492157,0.8160845041275024,0.6974402070045471,0.42409971356391907,-0.002145366044715047,0.9964635968208313,0.5718702077865601,0.4359929859638214,0.0020899188239127398,0.9951068162918091,0.6556878685951233,0.5033735632896423,-0.689172625541687,0.9754693508148193,0.5989493727684021,0.6022491455078125,-0.1529737412929535,0.8982452154159546,0.6693953275680542,0.6499954462051392,-0.3995153307914734,0.799498975276947,0.6276306509971619,0.7585221529006958,0.02574535273015499,0.8412520885467529,0.6723802089691162,0.653846263885498,-0.37937304377555847,0.4484565258026123,0.6362694501876831,0.7712950706481934,0.0319390594959259,0.5004687309265137,0.6489421725273132,0.7260937690734863,-0.6071988344192505,0.8336040377616882,0.6182910203933716,0.8183799386024475,-0.2234787493944168,0.8222231268882751
General1,29,1,0.5949340462684631,0.1641782522201538,0.08664292842149734,0.9996969699859619,0.5983713269233704,0.1500280797481537,0.15723095834255219,0.9994995594024658,0.6046769618988037,0.1500251293182373,0.15732696652412415,0.999467670917511,0.6122037768363953,0.1503221094608307,0.15719513595104218,0.9995415210723877,0.5787111520767212,0.1506267488002777,0.13210302591323853,0.9996464252471924,0.5692787766456604,0.1509220004081726,0.13206295669078827,0.9996261596679688,0.5602309703826904,0.15134459733963013,0.13189156353473663,0.9997767806053162,0.6205517053604126,0.15759599208831787,0.4233022928237915,0.9994539618492126,0.5333633422851562,0.16036048531532288,0.3099444508552551,0.9994723200798035,0.6091919541358948,0.17992624640464783,0.18080225586891174,0.9974094033241272,0.580508828163147,0.18008872866630554,0.14732146263122559,0.9972977042198181,0.6707867383956909,0.20331214368343353,0.4173245429992676,0.9961672425270081,0.48243287205696106,0.2434745728969574,0.32878604531288147,0.9962807297706604,0.6546905040740967,0.07896023988723755,0.2707880139350891,0.9341468811035156,0.4961152672767639,0.3207910656929016,0.06035875156521797,0.9562708735466003,0.5899536609649658,-0.004995077848434448,0.3065987825393677,0.9157314300537109,0.5616223216056824,0.2229747325181961,-0.14182497560977936,0.9291906952857971,0.5690897703170776,-0.03560939431190491,0.2807268798351288,0.8220257759094238,0.5799872279167175,0.1996690332889557,-0.19045791029930115,0.8660132884979248,0.5543478727340698,-0.03250324726104736,0.3153129816055298,0.8045092225074768,0.5691318511962891,0.19160513579845428,-0.13573642075061798,0.8579568862915039,0.5604529976844788,-0.017089247703552246,0.31284859776496887,0.8317946195602417,0.5647116303443909,0.19680890440940857,-0.12490597367286682,0.8153153657913208,0.7136830687522888,0.41949859261512756,-0.004668842069804668,0.9986685514450073,0.5833877921104431,0.4423176050186157,0.004859989508986473,0.9972612857818604,0.6312108635902405,0.4572117030620575,-0.7841381430625916,0.9814341068267822,0.6050989031791687,0.5933693647384644,-0.08029196411371231,0.8751206994056702,0.6319320201873779,0.6529073119163513,-0.8473119735717773,0.8656254410743713,0.6491271257400513,0.7554311752319336,-0.05335201323032379,0.7448960542678833,0.639815092086792,0.6691416501998901,-0.859176754951477,0.6507130861282349,0.6367391347885132,0.7566773295402527,-0.05971153452992439,0.5249915719032288,0.6055641770362854,0.7491702437400818,-1.1295709609985352,0.9059209823608398,0.6230456829071045,0.8058622479438782,-0.31045252084732056,0.734545886516571
