video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
General2,34,1,0.5256298184394836,0.2862870395183563,-0.020993772894144058,0.9999121427536011,0.5250001549720764,0.27875614166259766,-0.031039992347359657,0.9999315738677979,0.5246750712394714,0.2784997820854187,-0.03109995648264885,0.9999103546142578,0.5243880152702332,0.2782241106033325,-0.031119802966713905,0.9999265670776367,0.5270400047302246,0.2788704037666321,-0.02557539939880371,0.9999499320983887,0.5279814004898071,0.2787424921989441,-0.025646958500146866,0.999937891960144,0.5287956595420837,0.2785786986351013,-0.02573298290371895,0.9999533891677856,0.5297486186027527,0.28069809079170227,-0.04011179134249687,0.999907374382019,0.5309235453605652,0.28023070096969604,-0.020501993596553802,0.9999309778213501,0.5253227949142456,0.29157817363739014,-0.017783809453248978,0.9998297691345215,0.5258131623268127,0.29181450605392456,-0.012876142747700214,0.9998687505722046,0.5433058738708496,0.31051769852638245,-0.031782425940036774,0.9992232322692871,0.521680474281311,0.3132181167602539,-0.06381619721651077,0.9998761415481567,0.6024119257926941,0.2726130485534668,-0.1623016744852066,0.9757133722305298,0.5258680582046509,0.2701171934604645,-0.18702222406864166,0.8734445571899414,0.5864550471305847,0.22062848508358002,-0.261643648147583,0.972945511341095,0.5140978097915649,0.2423665076494217,-0.32265061140060425,0.7858567833900452,0.582362711429596,0.20805029571056366,-0.28306353092193604,0.9532269835472107,0.5087425708770752,0.235737144947052,-0.3744075298309326,0.7259225249290466,0.5779280662536621,0.2081308662891388,-0.2867709696292877,0.9487391114234924,0.5098941326141357,0.23712140321731567,-0.369522362947464,0.7122001647949219,0.5774720907211304,0.2121659219264984,-0.26542744040489197,0.9278481006622314,0.5124518871307373,0.24012471735477448,-0.33004888892173767,0.6743230223655701,0.518386721611023,0.4319220781326294,0.0709320455789566,0.9999088048934937,0.5170304179191589,0.43148502707481384,-0.07121118903160095,0.9999873638153076,0.5224206447601318,0.4850068688392639,0.07768448442220688,0.9465687870979309,0.5773482918739319,0.4862828850746155,-0.4685083329677582,0.9988164901733398,0.47535601258277893,0.5273289680480957,0.2434193342924118,0.8802846074104309,0.6204366087913513,0.5718467831611633,-0.6971315741539001,0.9969090819358826,0.46419212222099304,0.5330079197883606,0.25592464208602905,0.8636821508407593,0.6191883087158203,0.5898773074150085,-0.7275016903877258,0.9864511489868164,0.4726192355155945,0.5409358143806458,0.17204195261001587,0.9064215421676636,0.6760725975036621,0.5901721119880676,-0.9049175381660461,0.9937357306480408
General2,35,1,0.556205153465271,0.28546857833862305,0.19845668971538544,0.9997696280479431,0.5490948557853699,0.2808345854282379,0.173910453915596,0.9998748302459717,0.5435346961021423,0.2803448438644409,0.1738865077495575,0.9998728036880493,0.5393996238708496,0.2799198627471924,0.173886239528656,0.9998821020126343,0.5560608506202698,0.2818028926849365,0.14989197254180908,0.9998599290847778,0.5574867129325867,0.2820981740951538,0.14999078214168549,0.9998600482940674,0.5587225556373596,0.2822701632976532,0.14985179901123047,0.999872088432312,0.5216471552848816,0.28424543142318726,0.09845057129859924,0.9998947381973267,0.5503495931625366,0.28567636013031006,-0.011892339214682579,0.9998329877853394,0.5503968596458435,0.2904828190803528,0.18281356990337372,0.999468982219696,0.5580084919929504,0.29128438234329224,0.14934773743152618,0.9990812540054321,0.4818834066390991,0.3147943615913391,0.17741091549396515,0.998281717300415,0.5648674368858337,0.3123466968536377,-0.1337420791387558,0.9992042183876038,0.5282279253005981,0.2776082754135132,0.30677080154418945,0.4456360340118408,0.621823787689209,0.2700669765472412,-0.10475728660821915,0.876322329044342,0.5900972485542297,0.2266569584608078,0.3569786548614502,0.6036161184310913,0.6066898703575134,0.2225889414548874,0.0925832986831665,0.8804419636726379,0.5916387438774109,0.21466514468193054,0.3813081383705139,0.5946428179740906,0.6103422045707703,0.21035146713256836,0.0864839181303978,0.851733386516571,0.5865556001663208,0.2140142321586609,0.3620738983154297,0.5810059905052185,0.5952353477478027,0.21010100841522217,0.0938086286187172,0.8390600681304932,0.58488929271698,0.21974721550941467,0.3504751920700073,0.554215669631958,0.5928316712379456,0.21356850862503052,0.1010948121547699,0.7915106415748596,0.4783151149749756,0.43016743659973145,0.11749214679002762,0.9996222257614136,0.5165092349052429,0.42624858021736145,-0.11819919943809509,0.9996127486228943,0.5087926387786865,0.46370506286621094,0.05665674805641174,0.9653893709182739,0.6019856929779053,0.46506962180137634,-0.24162016808986664,0.9960371851921082,0.4724332392215729,0.5304080843925476,0.045766431838274,0.8512002229690552,0.5766177177429199,0.548464834690094,-0.28478923439979553,0.9752659797668457,0.45064014196395874,0.5343721508979797,0.04415612295269966,0.8744195103645325,0.5569700002670288,0.5628207325935364,-0.28560036420822144,0.954413652420044,0.47759121656417847,0.5454805493354797,0.019225170835852623,0.7400346398353577,0.6291818022727966,0.5645830631256104,-0.31729528307914734,0.9212471842765808
General2,36,1,0.5569586753845215,0.2857823371887207,0.34607619047164917,0.9998763799667358,0.5474261045455933,0.280930757522583,0.3223809003829956,0.9999449253082275,0.5436919927597046,0.2805930972099304,0.32235953211784363,0.9999390840530396,0.5393360257148743,0.28022444248199463,0.32234686613082886,0.9999473094940186,0.5570917129516602,0.2817777395248413,0.2997114062309265,0.9999386072158813,0.558858335018158,0.28197818994522095,0.2997679114341736,0.9999340772628784,0.5605213642120361,0.2820696234703064,0.29959794878959656,0.9999455213546753,0.5217086672782898,0.2842057943344116,0.23479843139648438,0.9999336004257202,0.5533802509307861,0.28497523069381714,0.13257573544979095,0.9999179840087891,0.5507856607437134,0.29033374786376953,0.3256596624851227,0.9995431900024414,0.5592425465583801,0.2912638187408447,0.294420063495636,0.9992712140083313,0.4774320423603058,0.31604811549186707,0.2985517382621765,0.9988139867782593,0.5684816837310791,0.3104104697704315,-0.016338760033249855,0.9996829032897949,0.5255213379859924,0.2888217866420746,0.405814528465271,0.3876742124557495,0.6310505867004395,0.2687687873840332,0.037583086639642715,0.8839170336723328,0.5778355598449707,0.2556513547897339,0.4438733160495758,0.6269842386245728,0.6079977750778198,0.22005845606327057,0.27237629890441895,0.8992440700531006,0.5824457406997681,0.24677467346191406,0.47399383783340454,0.6200543642044067,0.6079084277153015,0.2089204490184784,0.2786908745765686,0.8715742826461792,0.5875119566917419,0.2470821738243103,0.4577561914920807,0.6113619804382324,0.5950220823287964,0.20956438779830933,0.2830849587917328,0.861430287361145,0.5874146223068237,0.2522648572921753,0.43961745500564575,0.5731711387634277,0.5933073163032532,0.21304041147232056,0.2813733220100403,0.8273279070854187,0.47261980175971985,0.4290638267993927,0.1229136660695076,0.9997997879981995,0.531019926071167,0.42626863718032837,-0.12391140311956406,0.9998788833618164,0.5005503296852112,0.4585884213447571,0.11496132612228394,0.9421393275260925,0.6575178503990173,0.4643547236919403,-0.2593589127063751,0.995474636554718,0.47937798500061035,0.5259596705436707,0.01737501099705696,0.8039532899856567,0.6059361696243286,0.5684465169906616,-0.4508744180202484,0.9765400290489197,0.46928030252456665,0.5380833148956299,0.007298283278942108,0.8566279411315918,0.5863573551177979,0.5814405083656311,-0.4656590521335602,0.9593056440353394,0.4888635575771332,0.5394485592842102,-0.004511201288551092,0.7206879258155823,0.6565998196601868,0.5847187042236328,-0.5021147131919861,0.9312883019447327
General2,37,1,0.5826616287231445,0.2958989143371582,0.22093167901039124,0.9999940395355225,0.5822198987007141,0.29217493534088135,0.25930076837539673,0.9999953508377075,0.5832796096801758,0.2925567030906677,0.2592979073524475,0.9999934434890747,0.5846354365348816,0.29279768466949463,0.25912877917289734,0.9999954700469971,0.5758758187294006,0.29068368673324585,0.2222178727388382,0.999995231628418,0.5728952884674072,0.29009926319122314,0.22229672968387604,0.9999939203262329,0.5696508288383484,0.28942787647247314,0.2223169505596161,0.9999957084655762,0.5702098608016968,0.2948002815246582,0.39612850546836853,0.9999947547912598,0.5462825894355774,0.2894667387008667,0.22813627123832703,0.9999945163726807,0.5805516242980957,0.3020291328430176,0.27177202701568604,0.9999723434448242,0.5708907842636108,0.2998490333557129,0.2212618589401245,0.9999697208404541,0.5712445974349976,0.33212828636169434,0.48289912939071655,0.9995892643928528,0.47944921255111694,0.30138030648231506,0.08687973022460938,0.9999686479568481,0.6227811574935913,0.34690654277801514,0.6941543221473694,0.6648979187011719,0.5457021594047546,0.26963362097740173,-0.024974098429083824,0.9967697858810425,0.6851651668548584,0.3287692666053772,0.8693064451217651,0.8772115111351013,0.627707839012146,0.22201204299926758,0.12302003800868988,0.9959313273429871,0.697655200958252,0.32156726717948914,0.9136973023414612,0.8096886277198792,0.6286458969116211,0.20928190648555756,0.12206179648637772,0.9869023561477661,0.6947475075721741,0.32090556621551514,0.9042630791664124,0.8080686926841736,0.6180258989334106,0.20750373601913452,0.1346469521522522,0.9847091436386108,0.691569447517395,0.3220755457878113,0.8672118186950684,0.7994406819343567,0.616241455078125,0.21173949539661407,0.1309870481491089,0.9796129465103149,0.5271403789520264,0.4252265393733978,0.10932186990976334,0.9998946189880371,0.4466278553009033,0.42263224720954895,-0.10903055220842361,0.9999759197235107,0.6859195828437805,0.4607532322406769,-0.07885165512561798,0.9758310914039612,0.433093786239624,0.4862852692604065,-0.5498160719871521,0.997963547706604,0.5595320463180542,0.5326094031333923,-0.07141055166721344,0.9544320106506348,0.45663362741470337,0.5786903500556946,-0.7153311371803284,0.9956127405166626,0.5245642066001892,0.5384293794631958,-0.07636146247386932,0.9433682560920715,0.45315977931022644,0.5938012599945068,-0.734550952911377,0.9808958768844604,0.6018445491790771,0.5749390125274658,-0.1663278341293335,0.9535700082778931,0.4890883266925812,0.6074390411376953,-0.9061086773872375,0.9923906922340393
General2,38,1,0.5823109149932861,0.29399242997169495,0.2511390447616577,0.9999927282333374,0.5823084115982056,0.2907060980796814,0.2939109206199646,0.9999947547912598,0.583567202091217,0.2912229299545288,0.2939356565475464,0.9999924898147583,0.5850948691368103,0.2916106879711151,0.2937646806240082,0.9999947547912598,0.5752787590026855,0.28896546363830566,0.2584255635738373,0.9999945163726807,0.5720862150192261,0.28833359479904175,0.25849130749702454,0.999993085861206,0.5686224102973938,0.28765806555747986,0.25847354531288147,0.9999953508377075,0.5710106492042542,0.2938775420188904,0.44501417875289917,0.9999946355819702,0.5449715256690979,0.2881324589252472,0.28534436225891113,0.9999942779541016,0.5807409286499023,0.3002094626426697,0.3067968487739563,0.9999662637710571,0.5706607699394226,0.29720520973205566,0.2587589621543884,0.9999649524688721,0.5816380977630615,0.3328167200088501,0.5256945490837097,0.9996695518493652,0.47695788741111755,0.2999878525733948,0.14028598368167877,0.9999725818634033,0.637797474861145,0.346708744764328,0.7173746824264526,0.7895463705062866,0.5316756963729858,0.26751232147216797,0.023441927507519722,0.9973059892654419,0.6870751976966858,0.3240947723388672,0.9151747822761536,0.9180479645729065,0.6279287934303284,0.22150853276252747,0.18285419046878815,0.996660590171814,0.6949722766876221,0.31432074308395386,0.9558641314506531,0.8487224578857422,0.6264861822128296,0.20843324065208435,0.18207386136054993,0.9867312908172607,0.6918853521347046,0.3145591616630554,0.9546979665756226,0.844183623790741,0.6180790662765503,0.20695611834526062,0.19668364524841309,0.9843437671661377,0.6902711987495422,0.31617069244384766,0.9161325693130493,0.8396456241607666,0.6165112853050232,0.2111184298992157,0.1912592500448227,0.9798650741577148,0.5321424007415771,0.42401236295700073,0.10018131136894226,0.9999232292175293,0.44846510887145996,0.4200711250305176,-0.09980650991201401,0.9999769926071167,0.6925516128540039,0.45669230818748474,-0.11424402892589569,0.9807173609733582,0.42557835578918457,0.4831331968307495,-0.5028285384178162,0.9955055713653564,0.5659518837928772,0.534710168838501,-0.08977988362312317,0.9462159276008606,0.4146447777748108,0.5762208700180054,-0.6497483849525452,0.9908561706542969,0.5378889441490173,0.53868168592453,-0.09301409870386124,0.9266644716262817,0.3728622794151306,0.5837624073028564,-0.6676443815231323,0.9584900140762329,0.619875431060791,0.5719963908195496,-0.1986827850341797,0.9371001124382019,0.43577101826667786,0.6049449443817139,-0.855212926864624,0.9842392206192017
General2,39,1,0.5828210115432739,0.2953668236732483,0.24813681840896606,0.9999955892562866,0.5830693244934082,0.2916697561740875,0.2871600091457367,0.999996542930603,0.5843874216079712,0.29211103916168213,0.2871766686439514,0.999995231628418,0.5859763622283936,0.2924116849899292,0.2870043218135834,0.9999967813491821,0.5770306587219238,0.2900470495223999,0.25157588720321655,0.999996542930603,0.5726791620254517,0.28935545682907104,0.2516363263130188,0.9999957084655762,0.5690293908119202,0.2886243462562561,0.25163915753364563,0.9999970197677612,0.5726228952407837,0.29446226358413696,0.42585304379463196,0.9999961853027344,0.5457202792167664,0.2886925935745239,0.26518115401268005,0.9999960660934448,0.58104407787323,0.301533967256546,0.299635112285614,0.9999778270721436,0.5708563327789307,0.2991446256637573,0.2511451244354248,0.9999771118164062,0.5805417895317078,0.33298829197883606,0.5113337635993958,0.9996435642242432,0.48077017068862915,0.30044621229171753,0.1281076967716217,0.9999721050262451,0.624487042427063,0.3470301032066345,0.7271859645843506,0.7343468070030212,0.5415876507759094,0.2663750648498535,0.045393604785203934,0.9970978498458862,0.6848230361938477,0.3288075625896454,0.9391251802444458,0.8985124826431274,0.6277903914451599,0.22147540748119354,0.22993429005146027,0.9958022236824036,0.6961719393730164,0.32102102041244507,0.9858807921409607,0.8300895690917969,0.6262253522872925,0.20824120938777924,0.23394270241260529,0.9849590063095093,0.6920639276504517,0.3152821660041809,0.9813553094863892,0.8221689462661743,0.6174721717834473,0.2067343145608902,0.24702836573123932,0.9821624159812927,0.6904008984565735,0.3217320442199707,0.9395452737808228,0.8154484629631042,0.615947961807251,0.2109542191028595,0.23821653425693512,0.9775260090827942,0.5307319760322571,0.42513880133628845,0.10685668885707855,0.9999160766601562,0.44926804304122925,0.42191213369369507,-0.10656815767288208,0.9999792575836182,0.6894997358322144,0.46121564507484436,-0.08497588336467743,0.9760422706604004,0.44423413276672363,0.48632723093032837,-0.5363517999649048,0.997480571269989,0.5605195760726929,0.5332195162773132,-0.08706159144639969,0.947826087474823,0.47035008668899536,0.5791791677474976,-0.7253977060317993,0.9946478009223938,0.5298778414726257,0.5386003255844116,-0.09243461489677429,0.9340349435806274,0.4671230614185333,0.5951075553894043,-0.7465969920158386,0.9784008264541626,0.6007309556007385,0.5766421556472778,-0.18085646629333496,0.9529374241828918,0.5060352683067322,0.6070129871368408,-0.9182253479957581,0.9917884469032288
General2,40,1,0.5885200500488281,0.30433109402656555,0.27408909797668457,0.9999560117721558,0.5824524760246277,0.2981005907058716,0.2661758065223694,0.999962568283081,0.5790449380874634,0.29775869846343994,0.26619893312454224,0.9999502897262573,0.5753381848335266,0.29730021953582764,0.26625555753707886,0.9999607801437378,0.5879032015800476,0.2983317971229553,0.22945667803287506,0.9999570846557617,0.5885193943977356,0.29821303486824036,0.2293975055217743,0.99994957447052,0.589191734790802,0.29805099964141846,0.22940441966056824,0.9999585151672363,0.5545101761817932,0.29747211933135986,0.23829151690006256,0.99994957447052,0.5766186714172363,0.29979950189590454,0.06933163106441498,0.9999364614486694,0.5793577432632446,0.30985701084136963,0.2742021381855011,0.9998660087585449,0.5848639011383057,0.31000685691833496,0.22405901551246643,0.9998175501823425,0.4817597568035126,0.31829553842544556,0.3104611039161682,0.9997739195823669,0.5883875489234924,0.31951838731765747,-0.06902646273374557,0.999975323677063,0.4826562702655792,0.30281031131744385,0.5994652509689331,0.20965902507305145,0.6339387893676758,0.27163589000701904,-0.07715123146772385,0.9906628131866455,0.4916834831237793,0.28286102414131165,0.7326824069023132,0.5791846513748169,0.6494287252426147,0.22054006159305573,0.17825376987457275,0.9936718940734863,0.49749505519866943,0.2766602039337158,0.7914595007896423,0.6566471457481384,0.6526141166687012,0.2082553505897522,0.18643803894519806,0.9912588000297546,0.5174679160118103,0.27928417921066284,0.7444332838058472,0.6589699983596802,0.6408426761627197,0.20648448169231415,0.21217089891433716,0.9895241856575012,0.5144453644752502,0.27957797050476074,0.7198291420936584,0.6546792387962341,0.6370059251785278,0.20965753495693207,0.19867759943008423,0.9844306111335754,0.48955079913139343,0.44004493951797485,0.14979276061058044,0.9999194145202637,0.5540090799331665,0.4365781247615814,-0.1505080759525299,0.9999600648880005,0.5648722052574158,0.4877479374408722,0.21379931271076202,0.7974143624305725,0.6880728006362915,0.4729723334312439,-0.13919495046138763,0.9952621459960938,0.6012024879455566,0.5584174394607544,0.07378724217414856,0.9266437292098999,0.6809578537940979,0.5688350200653076,-0.2745612561702728,0.993749737739563,0.5782971382141113,0.5731138586997986,0.058812983334064484,0.9547976851463318,0.6678522229194641,0.5820915699005127,-0.2855742573738098,0.990484356880188,0.644875168800354,0.5831013917922974,0.04040245711803436,0.913085401058197,0.7295550107955933,0.5921534299850464,-0.3197997510433197,0.9838132858276367
General2,41,1,0.5880771279335022,0.3053155541419983,0.2742767930030823,0.9999352693557739,0.5815860629081726,0.299069344997406,0.2654043436050415,0.9999440908432007,0.5781539678573608,0.2986956834793091,0.2654217481613159,0.9999290704727173,0.5747448801994324,0.2982531189918518,0.2654709815979004,0.9999442100524902,0.5871042013168335,0.29943376779556274,0.23110537230968475,0.999931812286377,0.5877522826194763,0.2993623614311218,0.23105117678642273,0.9999223947525024,0.5884729623794556,0.299264132976532,0.23104868829250336,0.9999340772628784,0.5551716089248657,0.29899442195892334,0.23305347561836243,0.9999324083328247,0.5762598514556885,0.3009818196296692,0.0750751793384552,0.9998964071273804,0.5790835618972778,0.3105626106262207,0.2727101445198059,0.9998030066490173,0.5843099355697632,0.31099066138267517,0.22564224898815155,0.9997066855430603,0.4780495762825012,0.3202900290489197,0.3052951693534851,0.9997478127479553,0.5916931629180908,0.3202947974205017,-0.059931110590696335,0.9999672174453735,0.47209811210632324,0.30279332399368286,0.6167294383049011,0.21086415648460388,0.6361955404281616,0.2717630863189697,-0.0677884891629219,0.9889300465583801,0.49425008893013,0.2832587957382202,0.7951456308364868,0.48783421516418457,0.6492018699645996,0.220658078789711,0.18095175921916962,0.9907565712928772,0.4983154833316803,0.2803537845611572,0.8587044477462769,0.5753429532051086,0.6516115665435791,0.20825506746768951,0.1912546455860138,0.9870555400848389,0.4999890625476837,0.27773621678352356,0.8139404654502869,0.5790387392044067,0.6404582262039185,0.20654253661632538,0.21313920617103577,0.984679639339447,0.4995349049568176,0.2819780707359314,0.7846775650978088,0.5772504806518555,0.6365981698036194,0.20987053215503693,0.19991986453533173,0.9776326417922974,0.4841204583644867,0.4404148757457733,0.148371621966362,0.9999001026153564,0.5529295206069946,0.436372309923172,-0.1491905003786087,0.9999406337738037,0.5605300664901733,0.49106642603874207,0.1905541718006134,0.7971144318580627,0.6900866031646729,0.4723049998283386,-0.1502561867237091,0.9947555065155029,0.581956148147583,0.564409077167511,0.03995070978999138,0.927949845790863,0.6780725121498108,0.5657681226730347,-0.2907751202583313,0.9918630123138428,0.5725864171981812,0.5765083432197571,0.02398202195763588,0.9536512494087219,0.6618688702583313,0.5777304172515869,-0.3017157316207886,0.9875404238700867,0.6552720665931702,0.5902953743934631,0.006661190651357174,0.9005282521247864,0.7258477210998535,0.5909574031829834,-0.3273313045501709,0.9783088564872742
General2,42,1,0.5885941386222839,0.3044528365135193,0.24734154343605042,0.999968409538269,0.582565188407898,0.2979389429092407,0.23925815522670746,0.9999711513519287,0.5791776180267334,0.29757440090179443,0.23929914832115173,0.9999620914459229,0.575541615486145,0.2971123456954956,0.23934534192085266,0.9999685287475586,0.5878689289093018,0.298248827457428,0.19873660802841187,0.9999666213989258,0.5883978605270386,0.29815441370010376,0.19869016110897064,0.9999622106552124,0.5889714956283569,0.298016756772995,0.1987028270959854,0.9999650716781616,0.5541560649871826,0.2971964478492737,0.21354597806930542,0.9999644756317139,0.5746394395828247,0.29952096939086914,0.02600712701678276,0.999951958656311,0.5794839859008789,0.3098471760749817,0.24818143248558044,0.999901533126831,0.5845071077346802,0.3101341724395752,0.19270236790180206,0.9998687505722046,0.4819689989089966,0.31970709562301636,0.29093697667121887,0.9998756647109985,0.5842504501342773,0.31959068775177,-0.11049075424671173,0.9999802112579346,0.47735098004341125,0.3040247857570648,0.6111703515052795,0.2540353238582611,0.632576584815979,0.27273663878440857,-0.12141220271587372,0.99257892370224,0.49201256036758423,0.2824348211288452,0.7648618221282959,0.5692275166511536,0.6501113176345825,0.22103959321975708,0.162506565451622,0.9936683773994446,0.497888445854187,0.27623653411865234,0.8248350024223328,0.6492390036582947,0.6529194116592407,0.20871153473854065,0.17588135600090027,0.9898689985275269,0.49960413575172424,0.27680909633636475,0.7790899276733398,0.6541489958763123,0.6405794620513916,0.20690590143203735,0.20248359441757202,0.9879484176635742,0.5152038335800171,0.27910709381103516,0.7527803182601929,0.6536903381347656,0.6372233629226685,0.20979943871498108,0.18445366621017456,0.9821422696113586,0.4925474524497986,0.43881043791770935,0.1543453186750412,0.9999629259109497,0.5482513904571533,0.43722987174987793,-0.15516267716884613,0.9999713897705078,0.5758302807807922,0.4956502318382263,0.21311280131340027,0.8287398815155029,0.6867049932479858,0.47146710753440857,-0.13572970032691956,0.9939262270927429,0.6064877510070801,0.5693368911743164,0.10509463399648666,0.9348260164260864,0.6219229102134705,0.5503212809562683,-0.20490829646587372,0.9902085065841675,0.5965579152107239,0.5820252299308777,0.09380780160427094,0.9566780924797058,0.604122519493103,0.5568310618400574,-0.2086435705423355,0.9843824505805969,0.6729899048805237,0.5905917286872864,0.08565118908882141,0.9019714593887329,0.6902368664741516,0.5784023404121399,-0.21555055677890778,0.9741486310958862
General2,43,1,0.6145653128623962,0.3118661940097809,0.2522520124912262,0.9994557499885559,0.606036901473999,0.30540797114372253,0.2500952482223511,0.9994864463806152,0.6037932634353638,0.30517545342445374,0.2500889003276825,0.9993801116943359,0.6012254953384399,0.3049526810646057,0.2501022517681122,0.9995311498641968,0.6078779697418213,0.3054516315460205,0.21187612414360046,0.9994206428527832,0.6071425676345825,0.30521512031555176,0.21186786890029907,0.9994062185287476,0.606198787689209,0.3050638437271118,0.21181908249855042,0.9994432330131531,0.5794644355773926,0.30628228187561035,0.24173475801944733,0.9992668032646179,0.5884182453155518,0.30679768323898315,0.06791471689939499,0.9990167617797852,0.6099277138710022,0.3175448775291443,0.2594332993030548,0.9985997080802917,0.6113128066062927,0.31704390048980713,0.20723414421081543,0.9973878264427185,0.5175281167030334,0.3339325189590454,0.34901726245880127,0.9994171857833862,0.5983701944351196,0.3242685794830322,-0.07107728719711304,0.9998379945755005,0.5232803821563721,0.3199373781681061,0.6847407221794128,0.10754923522472382,0.658233106136322,0.2780984044075012,-0.057459209114313126,0.9853569865226746,0.56650710105896,0.3062002658843994,0.8572794795036316,0.40886473655700684,0.6687607169151306,0.22586166858673096,0.2258150279521942,0.9875878691673279,0.5714236497879028,0.30277031660079956,0.9245122671127319,0.5104780197143555,0.6744735240936279,0.2123732715845108,0.24452194571495056,0.9842007756233215,0.574367344379425,0.3010515868663788,0.8827013969421387,0.519079864025116,0.6617979407310486,0.21167366206645966,0.2570066750049591,0.9814479947090149,0.5734432935714722,0.30392301082611084,0.8485556244850159,0.5081612467765808,0.6575040221214294,0.21582798659801483,0.24303752183914185,0.9733225703239441,0.5049026608467102,0.45233121514320374,0.15591539442539215,0.9999457597732544,0.5655543804168701,0.44095638394355774,-0.15714934468269348,0.9999274015426636,0.5740330815315247,0.5177539587020874,0.18743480741977692,0.7749112248420715,0.6921135783195496,0.4730024039745331,-0.15125194191932678,0.993424654006958,0.6192270517349243,0.5907115936279297,0.05998910963535309,0.9247552156448364,0.652163565158844,0.5569180250167847,-0.21724137663841248,0.9868373870849609,0.6171442270278931,0.6055813431739807,0.04577400162816048,0.9399339556694031,0.6353517174720764,0.5665250420570374,-0.21822315454483032,0.9803743958473206,0.6917018294334412,0.6139693260192871,0.030751297250390053,0.916146457195282,0.7078495621681213,0.5832538604736328,-0.21278077363967896,0.9771565794944763
