video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
s_v2,27,1,0.26473137736320496,0.22652694582939148,-0.33562418818473816,0.9987622499465942,0.2742595076560974,0.2068282663822174,-0.3921333849430084,0.9984170198440552,0.2789294421672821,0.20642641186714172,-0.3924485445022583,0.9985244870185852,0.2844178080558777,0.2058221697807312,-0.39289698004722595,0.9989640712738037,0.27321097254753113,0.20557329058647156,-0.29240530729293823,0.9985209107398987,0.276924192905426,0.20434188842773438,-0.2924119532108307,0.9984003901481628,0.2828952670097351,0.2023729383945465,-0.2926509976387024,0.9986451268196106,0.3479772210121155,0.20605769753456116,-0.5379828214645386,0.9988258481025696,0.3398767113685608,0.20265483856201172,-0.0903187245130539,0.9988769888877869,0.2911761403083801,0.24142801761627197,-0.3840547800064087,0.9983153343200684,0.2881079614162445,0.24012461304664612,-0.2532556354999542,0.9968370199203491,0.5192399621009827,0.28019919991493225,-0.6720194816589355,0.9995779395103455,0.4729093313217163,0.27732402086257935,0.15579921007156372,0.9926024079322815,0.8089210391044617,0.2689189910888672,-0.7943030595779419,0.9519127011299133,0.6419580578804016,0.35814201831817627,0.36800843477249146,0.019762853160500526,1.0404345989227295,0.2648017108440399,-0.8226332664489746,0.6847704648971558,0.7303067445755005,0.4423515200614929,0.41465505957603455,0.022605661302804947,1.1163313388824463,0.25918740034103394,-0.9048787355422974,0.563269317150116,0.7452647686004639,0.46232685446739197,0.4216724634170532,0.031025968492031097,1.11172616481781,0.2591012120246887,-0.9325733780860901,0.5582849979400635,0.7405174970626831,0.4667867422103882,0.36137035489082336,0.031106112524867058,1.1001770496368408,0.26683229207992554,-0.8371331691741943,0.5208893418312073,0.7396234273910522,0.4603811204433441,0.3841659426689148,0.03625715896487236,0.7120254039764404,0.5415016412734985,-0.2806262671947479,0.9959741234779358,0.6461913585662842,0.532114565372467,0.28074923157691956,0.9980810880661011,0.4366750121116638,0.6764615178108215,0.010607760399580002,0.9552671909332275,0.633431077003479,0.6800963878631592,0.3559107780456543,0.8629209399223328,0.5933846235275269,0.8181962370872498,0.48085394501686096,0.9415096640586853,0.8316264152526855,0.8174540400505066,0.7706849575042725,0.8580064177513123,0.6474031209945679,0.834532618522644,0.526127815246582,0.9048665761947632,0.8943982720375061,0.8328772783279419,0.8084970116615295,0.8472903966903687,0.44124552607536316,0.875404953956604,0.4476320147514343,0.8677394986152649,0.7448551654815674,0.8860664963722229,0.7659561634063721,0.7849609851837158
s_v2,28,1,0.2645271420478821,0.2261984646320343,-0.3003295063972473,0.9991059899330139,0.2742185592651367,0.20660856366157532,-0.3576585650444031,0.9988866448402405,0.2788373827934265,0.20623722672462463,-0.35799363255500793,0.9989612102508545,0.28426438570022583,0.20566636323928833,-0.3583957552909851,0.9992541670799255,0.2733258306980133,0.20530956983566284,-0.2568628489971161,0.9990222454071045,0.27710220217704773,0.2040812075138092,-0.2569347620010376,0.9990098476409912,0.283207505941391,0.2021096646785736,-0.2571886479854584,0.9991426467895508,0.3479142487049103,0.20604950189590454,-0.5135926008224487,0.999295711517334,0.3400254547595978,0.20254936814308167,-0.058577559888362885,0.9993382096290588,0.2907344102859497,0.2412341833114624,-0.35338982939720154,0.9988389611244202,0.28787875175476074,0.23986926674842834,-0.2208171784877777,0.997733473777771,0.5200613141059875,0.280487060546875,-0.6628617644309998,0.9997640252113342,0.47289010882377625,0.27727141976356506,0.1860072910785675,0.9949749708175659,0.8099231719970703,0.2691347599029541,-0.785845935344696,0.9760441780090332,0.6475828289985657,0.3559039831161499,0.43131038546562195,0.02550642564892769,1.040468454360962,0.26503390073776245,-0.8007919192314148,0.8087553381919861,0.7337737679481506,0.4394647777080536,0.5245084762573242,0.029502198100090027,1.1175848245620728,0.25907841324806213,-0.8783591389656067,0.6987513899803162,0.7492814660072327,0.45979058742523193,0.5392395853996277,0.037315040826797485,1.1130321025848389,0.2589346170425415,-0.9076714515686035,0.692187488079071,0.744538426399231,0.4639682471752167,0.47779521346092224,0.03776358813047409,1.102231740951538,0.26667356491088867,-0.815432071685791,0.6435811519622803,0.743123471736908,0.45785367488861084,0.4945448040962219,0.04379948228597641,0.7162533402442932,0.5400615930557251,-0.286792129278183,0.9983813762664795,0.6419203281402588,0.5315770506858826,0.2868930995464325,0.9991111159324646,0.6258326768875122,0.699393630027771,-0.07911328226327896,0.9852524399757385,0.5300432443618774,0.6929007172584534,0.20778997242450714,0.9405341148376465,0.746225118637085,0.8035852313041687,0.346846342086792,0.9760848879814148,0.6406274437904358,0.8535493612289429,0.5986112952232361,0.9320930242538452,0.8062042593955994,0.8178883790969849,0.3851957321166992,0.9277505278587341,0.6992987990379333,0.8745875358581543,0.6308627128601074,0.903308629989624,0.6187068819999695,0.8607170581817627,0.2584933042526245,0.9370757341384888,0.5196388363838196,0.9244688749313354,0.5545749068260193,0.8899132609367371
s_v2,29,1,0.26455387473106384,0.22623729705810547,-0.3005330264568329,0.9991719722747803,0.2742341160774231,0.20664092898368835,-0.35789722204208374,0.9989703893661499,0.27885833382606506,0.20626816153526306,-0.3582228720188141,0.9990341663360596,0.28429320454597473,0.2056952714920044,-0.35862207412719727,0.9993059635162354,0.27332615852355957,0.20534494519233704,-0.25726136565208435,0.9990907907485962,0.27709800004959106,0.20411625504493713,-0.25732505321502686,0.9990711212158203,0.28319084644317627,0.20214641094207764,-0.2575768828392029,0.9991971850395203,0.3479548394680023,0.20607450604438782,-0.5129862427711487,0.9993320107460022,0.34004560112953186,0.2025831639766693,-0.059060122817754745,0.9993771910667419,0.29079702496528625,0.24126574397087097,-0.35312914848327637,0.9988823533058167,0.28791892528533936,0.23990103602409363,-0.22083252668380737,0.997829020023346,0.5200433731079102,0.28046754002571106,-0.6602224111557007,0.9997573494911194,0.4728516638278961,0.27724552154541016,0.18483734130859375,0.9949865341186523,0.8099650740623474,0.2691209018230438,-0.7811753153800964,0.9738010168075562,0.6475152373313904,0.35595327615737915,0.4243263900279999,0.024748461320996284,1.0404467582702637,0.26501238346099854,-0.7981106042861938,0.7949192523956299,0.7340502738952637,0.43945783376693726,0.5080578923225403,0.029190802946686745,1.1171945333480835,0.2590080499649048,-0.876023530960083,0.682402491569519,0.7496752142906189,0.45968031883239746,0.5215943455696106,0.037175074219703674,1.1127748489379883,0.2587491273880005,-0.9049837589263916,0.6763231754302979,0.7446492910385132,0.4638570547103882,0.45998382568359375,0.03757840022444725,1.101835012435913,0.2664721608161926,-0.8126256465911865,0.6293227672576904,0.743232786655426,0.45769867300987244,0.4778904914855957,0.04356510937213898,0.7159609198570251,0.5400041341781616,-0.286927193403244,0.9983062744140625,0.6420608758926392,0.5315277576446533,0.28700658679008484,0.9990788698196411,0.6157272458076477,0.6998932361602783,-0.07334496080875397,0.9835165143013,0.5412369966506958,0.6921060681343079,0.23211662471294403,0.9342471361160278,0.7305738925933838,0.8047961592674255,0.35556432604789734,0.974319577217102,0.6610098481178284,0.8501846790313721,0.6293494701385498,0.9270836710929871,0.7903008460998535,0.8190374374389648,0.3946692645549774,0.927487850189209,0.7202080488204956,0.8704265356063843,0.6626616716384888,0.8997513055801392,0.6013415455818176,0.8618942499160767,0.2748243510723114,0.9332926869392395,0.5432849526405334,0.9212812781333923,0.5923951268196106,0.881130039691925
s_v2,30,1,0.2528437077999115,0.20139122009277344,-0.44337737560272217,0.9902536273002625,0.26478394865989685,0.18291732668876648,-0.5055426359176636,0.988261878490448,0.26939693093299866,0.18253514170646667,-0.5060243010520935,0.9887129068374634,0.27539750933647156,0.18194571137428284,-0.506555438041687,0.9915208220481873,0.2649517357349396,0.18173080682754517,-0.39694100618362427,0.9898343086242676,0.26937270164489746,0.1806550920009613,-0.3969968855381012,0.9897487759590149,0.2737902104854584,0.17962902784347534,-0.39736101031303406,0.9898858070373535,0.3362976610660553,0.1848861277103424,-0.675315797328949,0.9924544095993042,0.3297300636768341,0.1816403567790985,-0.1838635802268982,0.9919264316558838,0.2778337895870209,0.21807962656021118,-0.503311276435852,0.9925857186317444,0.2765413820743561,0.2166992425918579,-0.36049672961235046,0.9843958616256714,0.5114689469337463,0.26562073826789856,-0.8385516405105591,0.9996148347854614,0.4529615640640259,0.27040475606918335,0.10900788754224777,0.9866738319396973,0.8192856311798096,0.24830368161201477,-0.9950211048126221,0.9795119762420654,0.6202401518821716,0.361228883266449,0.4571439027786255,0.01879684068262577,1.0620273351669312,0.24437731504440308,-1.0427870750427246,0.8955797553062439,0.7088556885719299,0.46242615580558777,0.6310532093048096,0.025447189807891846,1.1399204730987549,0.2429514229297638,-1.1278295516967773,0.8376962542533875,0.7259732484817505,0.48969900608062744,0.6713945269584656,0.03802722319960594,1.1340489387512207,0.24143007397651672,-1.1798787117004395,0.8358550071716309,0.7256374359130859,0.4925089180469513,0.5996017456054688,0.03904375806450844,1.122481346130371,0.25029245018959045,-1.0654454231262207,0.7802481055259705,0.7241640686988831,0.48445773124694824,0.6009818911552429,0.04709284380078316,0.7269214987754822,0.537053108215332,-0.30763012170791626,0.9981435537338257,0.6324490308761597,0.5321880578994751,0.30741098523139954,0.9988241791725159,0.8329495787620544,0.7097828984260559,-0.06994196027517319,0.9896607398986816,0.40998637676239014,0.6635435223579407,0.09578589349985123,0.9112309217453003,1.062304973602295,0.817450225353241,0.42154553532600403,0.981099545955658,0.45565277338027954,0.8395982384681702,0.4833877682685852,0.8676517605781555,1.1260390281677246,0.8303186297416687,0.4653685688972473,0.9387773871421814,0.4995298981666565,0.8735558986663818,0.5142549872398376,0.8301863670349121,0.987136960029602,0.869665265083313,0.2739230692386627,0.930857241153717,0.3096596300601959,0.8811519145965576,0.40750670433044434,0.8291550278663635
s_v2,31,1,0.24942153692245483,0.20460078120231628,-0.3969387114048004,0.9963907599449158,0.25996890664100647,0.18639951944351196,-0.45712122321128845,0.9955089092254639,0.26409393548965454,0.18621718883514404,-0.45758381485939026,0.9958301186561584,0.2686173915863037,0.18599826097488403,-0.45806580781936646,0.9969203472137451,0.2609041631221771,0.18486934900283813,-0.3517962396144867,0.995509147644043,0.26558274030685425,0.18373844027519226,-0.3518260717391968,0.9954662322998047,0.2704147398471832,0.18264684081077576,-0.35212019085884094,0.9954956769943237,0.33367249369621277,0.18761730194091797,-0.6220586895942688,0.9976279139518738,0.32975152134895325,0.1837081015110016,-0.14487551152706146,0.9962670207023621,0.27416953444480896,0.22096800804138184,-0.4541451334953308,0.9971444010734558,0.2742254436016083,0.21943768858909607,-0.3151533603668213,0.9931254386901855,0.5108795762062073,0.2631262540817261,-0.7837275266647339,0.9998689889907837,0.45918887853622437,0.26797324419021606,0.13756945729255676,0.9896253943443298,0.8773771524429321,0.2487851083278656,-0.934026837348938,0.9890378713607788,0.6387192010879517,0.3570934534072876,0.4124460220336914,0.02090020850300789,1.075750708580017,0.23936036229133606,-0.9905266761779785,0.9341579079627991,0.7371305227279663,0.456659734249115,0.4811079204082489,0.02763824164867401,1.1599048376083374,0.24219942092895508,-1.080971598625183,0.880524754524231,0.7588131427764893,0.48180991411209106,0.5072349309921265,0.03807639330625534,1.1521611213684082,0.24126169085502625,-1.1163700819015503,0.8780629634857178,0.7526068091392517,0.48458051681518555,0.43158140778541565,0.03827200084924698,1.1405284404754639,0.24950718879699707,-1.0069798231124878,0.8328166604042053,0.7497601509094238,0.4769923686981201,0.44673463702201843,0.04543919488787651,0.7200027704238892,0.5397831797599792,-0.30131930112838745,0.9987764954566956,0.6459559798240662,0.5250572562217712,0.3011314570903778,0.9988480806350708,0.759861946105957,0.7139220833778381,-0.04188660532236099,0.9917421340942383,0.4268862009048462,0.656499445438385,0.17428383231163025,0.9021668434143066,0.9763857126235962,0.8143940567970276,0.4480423033237457,0.9837629795074463,0.455364465713501,0.8346126079559326,0.6012888550758362,0.8701028227806091,1.0429587364196777,0.8247709274291992,0.4899957776069641,0.940312922000885,0.4937758147716522,0.8690649271011353,0.6363190412521362,0.8206264972686768,0.8947888016700745,0.8839621543884277,0.31069567799568176,0.9448338150978088,0.3161420524120331,0.8771212697029114,0.5334246158599854,0.8461243510246277
s_v2,32,1,0.2502322793006897,0.20279282331466675,-0.4259105622768402,0.9953807592391968,0.26238369941711426,0.18472734093666077,-0.4853280782699585,0.9948809146881104,0.2667664885520935,0.18452027440071106,-0.4858351945877075,0.995029628276825,0.27233535051345825,0.18406617641448975,-0.48636963963508606,0.9964487552642822,0.2626693844795227,0.18326830863952637,-0.38158363103866577,0.9948469400405884,0.2669903039932251,0.18221017718315125,-0.38159751892089844,0.9949239492416382,0.2713340222835541,0.1811869740486145,-0.38187912106513977,0.9951327443122864,0.33475449681282043,0.1864577829837799,-0.6462745070457458,0.9968306422233582,0.32786691188812256,0.18199366331100464,-0.17634761333465576,0.9955260157585144,0.2736128270626068,0.21934306621551514,-0.48261451721191406,0.9966244697570801,0.27294719219207764,0.21776095032691956,-0.34584468603134155,0.9918597340583801,0.5119266510009766,0.2629673480987549,-0.7890329957008362,0.9998145699501038,0.4556627869606018,0.2680133283138275,0.09759628772735596,0.9896445274353027,0.8306427597999573,0.24894952774047852,-0.9323959350585938,0.9832636713981628,0.6305844187736511,0.3559293746948242,0.39288321137428284,0.021489718928933144,1.0742309093475342,0.24069267511367798,-0.9928656816482544,0.899652361869812,0.7239668965339661,0.457619845867157,0.48172706365585327,0.025260522961616516,1.1575579643249512,0.2452852427959442,-1.079262137413025,0.8341138362884521,0.7425210475921631,0.48358359932899475,0.5093514323234558,0.03613867238163948,1.1487083435058594,0.24404507875442505,-1.121958613395691,0.8326755166053772,0.7389116883277893,0.4872399568557739,0.43500858545303345,0.03670089319348335,1.1371303796768188,0.2517327070236206,-1.0122687816619873,0.7768850922584534,0.7372722625732422,0.47931191325187683,0.44864460825920105,0.04294075444340706,0.723505437374115,0.5377246737480164,-0.28522706031799316,0.999062716960907,0.6295803785324097,0.5269193649291992,0.28498849272727966,0.9990859031677246,0.8253065943717957,0.7082005143165588,-0.034886058419942856,0.9911547899246216,0.41768789291381836,0.6590710878372192,0.13539832830429077,0.9026594161987305,1.0664618015289307,0.8131815791130066,0.4405727684497833,0.9856917262077332,0.45214930176734924,0.8380795121192932,0.5086622834205627,0.8857269883155823,1.130937099456787,0.8244632482528687,0.4807938039302826,0.9415597319602966,0.49117016792297363,0.8735542297363281,0.5379730463027954,0.8341385126113892,0.995194673538208,0.8644976615905762,0.28290024399757385,0.947942852973938,0.30820828676223755,0.877040684223175,0.43296971917152405,0.866152286529541
s_v2,33,1,0.2511293590068817,0.20119479298591614,-0.4516552984714508,0.9946492314338684,0.26426318287849426,0.18309429287910461,-0.5118964314460754,0.9943777918815613,0.2686171233654022,0.18291053175926208,-0.5124002695083618,0.9946738481521606,0.27423304319381714,0.182443767786026,-0.5129434466362,0.996131420135498,0.26445794105529785,0.18171924352645874,-0.40739545226097107,0.9941797256469727,0.26865819096565247,0.18076136708259583,-0.4074231684207916,0.9941654205322266,0.2728194296360016,0.17984917759895325,-0.40772098302841187,0.9942470788955688,0.3332052230834961,0.18440985679626465,-0.6750227212905884,0.996831476688385,0.3278469443321228,0.18102306127548218,-0.2017805129289627,0.9955483675003052,0.27406373620033264,0.21803992986679077,-0.5086911916732788,0.996821403503418,0.27327999472618103,0.2164589762687683,-0.37095820903778076,0.9916936755180359,0.5104743838310242,0.26247745752334595,-0.8178667426109314,0.9998574256896973,0.4552658200263977,0.2678007483482361,0.08438587188720703,0.9897029995918274,0.8298357725143433,0.24989980459213257,-0.9677400588989258,0.9855517148971558,0.6277596950531006,0.354248046875,0.42766931653022766,0.01903669163584709,1.072719693183899,0.24109262228012085,-1.057035207748413,0.9166367650032043,0.7195729613304138,0.4496951103210449,0.5798389315605164,0.024248609319329262,1.1591109037399292,0.24464553594589233,-1.1485611200332642,0.8624331951141357,0.7393426895141602,0.4737130403518677,0.6188536286354065,0.03615087643265724,1.149949550628662,0.2435368299484253,-1.1908148527145386,0.861054539680481,0.7342381477355957,0.47714078426361084,0.5458444952964783,0.03671417385339737,1.1376986503601074,0.2513614892959595,-1.0768496990203857,0.8109316825866699,0.7318903207778931,0.4699121415615082,0.5494502186775208,0.04340234771370888,0.7249569892883301,0.5354952812194824,-0.2939653992652893,0.9988560676574707,0.6273372769355774,0.5258194208145142,0.2937634289264679,0.998685896396637,0.8191402554512024,0.706626296043396,-0.028820006176829338,0.9899691939353943,0.4201338589191437,0.6582383513450623,0.19721285998821259,0.8745104074478149,1.0528844594955444,0.8151950836181641,0.4599020183086395,0.9834659099578857,0.4555548131465912,0.8368631601333618,0.6146251559257507,0.8383195996284485,1.1196913719177246,0.828392744064331,0.5016295313835144,0.9376142621040344,0.49362093210220337,0.8715113401412964,0.6489386558532715,0.7918707728385925,0.9931914210319519,0.8636206388473511,0.3044973909854889,0.9398699402809143,0.3015400767326355,0.8772714138031006,0.5507345795631409,0.8210769891738892
s_v2,34,1,0.23592150211334229,0.18358972668647766,-0.27793088555336,0.9966422319412231,0.25275668501853943,0.1641577184200287,-0.33131176233291626,0.9963772892951965,0.25889167189598083,0.1640949249267578,-0.3316895663738251,0.9965828061103821,0.2655755281448364,0.16412165760993958,-0.33217212557792664,0.9976004958152771,0.2516942322254181,0.16267570853233337,-0.23263540863990784,0.9965824484825134,0.25567394495010376,0.1619284749031067,-0.23263400793075562,0.9964956641197205,0.25970152020454407,0.16121605038642883,-0.23295532166957855,0.9969263672828674,0.3273099660873413,0.16867026686668396,-0.4778778851032257,0.9979321956634521,0.31817835569381714,0.16456782817840576,-0.037232618778944016,0.9973105192184448,0.26110073924064636,0.201034814119339,-0.32752105593681335,0.9970875382423401,0.258772075176239,0.19920113682746887,-0.19880357384681702,0.9941918253898621,0.4705234169960022,0.25031864643096924,-0.6359608769416809,0.9994226694107056,0.45325392484664917,0.2482088804244995,0.2072090208530426,0.9788581728935242,0.7860612869262695,0.2482183575630188,-0.7071274518966675,0.9517039656639099,0.6622787117958069,0.3290364742279053,0.32598400115966797,0.012940295040607452,1.0397906303405762,0.25751426815986633,-0.6897708773612976,0.6700995564460754,0.8061846494674683,0.42072033882141113,0.24493594467639923,0.017773712053894997,1.1284101009368896,0.2596035599708557,-0.7683311700820923,0.5491417646408081,0.8392271995544434,0.4421885013580322,0.2411721795797348,0.024236563593149185,1.1252176761627197,0.26069000363349915,-0.792371928691864,0.5353753566741943,0.832944393157959,0.44493621587753296,0.17546597123146057,0.02412860281765461,1.1114102602005005,0.26812833547592163,-0.7004420161247253,0.5116378664970398,0.8254722952842712,0.43850359320640564,0.210153266787529,0.02776981145143509,0.7031452059745789,0.5248026251792908,-0.2839113771915436,0.9951509237289429,0.6371813416481018,0.512010395526886,0.28384312987327576,0.9922212958335876,0.5280376672744751,0.684899628162384,-0.03868836164474487,0.9784793257713318,0.516124427318573,0.6607553958892822,0.49271515011787415,0.6980670690536499,0.6683017611503601,0.8448741436004639,0.3428688943386078,0.9340402483940125,0.5376043915748596,0.8331741690635681,0.9305462837219238,0.6440547108650208,0.7300274968147278,0.8701594471931458,0.37399062514305115,0.8833616375923157,0.6041073799133301,0.8683760166168213,0.9679988026618958,0.6529505252838135,0.39223021268844604,0.880094051361084,0.25947144627571106,0.8210822343826294,0.4355655610561371,0.8709365725517273,0.9183862209320068,0.6081563234329224
s_v2,35,1,0.2383691668510437,0.18463212251663208,-0.3333103656768799,0.9896072745323181,0.25418806076049805,0.16525191068649292,-0.39215871691703796,0.9887371063232422,0.2605712115764618,0.16509166359901428,-0.3926117718219757,0.9897885918617249,0.26752206683158875,0.16500124335289001,-0.39312002062797546,0.992377519607544,0.25293412804603577,0.16397029161453247,-0.2897544503211975,0.9904727339744568,0.25692906975746155,0.1632573902606964,-0.28978902101516724,0.9906070232391357,0.26099881529808044,0.16254469752311707,-0.29015466570854187,0.9907087087631226,0.3303110599517822,0.16927805542945862,-0.5494669079780579,0.994387686252594,0.31956979632377625,0.16568812727928162,-0.09113433957099915,0.9926483035087585,0.2650466859340668,0.20185190439224243,-0.3875328302383423,0.9919518232345581,0.26235324144363403,0.200373113155365,-0.25382667779922485,0.9813780784606934,0.4803028106689453,0.247784823179245,-0.7242403030395508,0.9990359544754028,0.44198623299598694,0.2515890896320343,0.1922977864742279,0.9712831974029541,0.7866252660751343,0.24805256724357605,-0.8137716054916382,0.9653879404067993,0.6352294087409973,0.3389577865600586,0.3660258650779724,0.01606365106999874,1.0462946891784668,0.26356813311576843,-0.815593421459198,0.757585346698761,0.7749360799789429,0.4356823265552521,0.3296618163585663,0.020607640966773033,1.1279853582382202,0.2669799029827118,-0.8886659145355225,0.6471123695373535,0.8070318698883057,0.4618808925151825,0.34768912196159363,0.02819543331861496,1.1221580505371094,0.2676573395729065,-0.9179295897483826,0.6408498883247375,0.8046588897705078,0.4631314277648926,0.28569069504737854,0.02851784974336624,1.1084121465682983,0.2737957537174225,-0.8262344002723694,0.6026438474655151,0.7981757521629333,0.454319566488266,0.29832935333251953,0.032746441662311554,0.7155155539512634,0.522264301776886,-0.2968747913837433,0.9924718141555786,0.6298388838768005,0.513796865940094,0.2967319190502167,0.9892210960388184,0.7594765424728394,0.6941969394683838,-0.19203943014144897,0.9826646447181702,0.45925140380859375,0.6592693328857422,0.3292293846607208,0.7041979432106018,0.9855901598930359,0.7897706627845764,0.13589909672737122,0.9516614079475403,0.5112866163253784,0.8392922878265381,0.7286050319671631,0.6037537455558777,1.0180888175964355,0.8346328735351562,0.16053739190101624,0.9194163680076599,0.554546058177948,0.8756977915763855,0.7590801119804382,0.6336188316345215,0.8459619283676147,0.8623281717300415,0.014513750560581684,0.8511090874671936,0.3566882908344269,0.8779981732368469,0.7060322761535645,0.5430629849433899
s_v2,36,1,0.2385759949684143,0.18501758575439453,-0.31770774722099304,0.9912031888961792,0.2539862096309662,0.16565847396850586,-0.3776295483112335,0.9905180335044861,0.2603599429130554,0.16548296809196472,-0.37807297706604004,0.9913109540939331,0.2672398090362549,0.16538244485855103,-0.378572016954422,0.9934574961662292,0.2528470456600189,0.16437223553657532,-0.2744806110858917,0.9921064376831055,0.25688669085502625,0.16363981366157532,-0.2745136022567749,0.9922592043876648,0.2609576880931854,0.16291362047195435,-0.2748711407184601,0.9923629760742188,0.33039313554763794,0.1693197786808014,-0.5374903082847595,0.9951086640357971,0.3195856213569641,0.1657540500164032,-0.07550685852766037,0.9938730001449585,0.26567909121513367,0.2020987868309021,-0.3727835714817047,0.9930597543716431,0.2630351781845093,0.20068031549453735,-0.2380732148885727,0.9844532608985901,0.4807891845703125,0.24803993105888367,-0.7155144810676575,0.9990761280059814,0.4418039917945862,0.25118282437324524,0.2093246877193451,0.975193440914154,0.7862535119056702,0.2479947805404663,-0.8094280362129211,0.9644376039505005,0.6334915161132812,0.340074360370636,0.3823840022087097,0.01753266341984272,1.0455596446990967,0.2635374963283539,-0.8080146908760071,0.758760929107666,0.7729992866516113,0.4408225417137146,0.34292203187942505,0.02220308594405651,1.1234605312347412,0.2667125463485718,-0.879740297794342,0.6500806212425232,0.8043111562728882,0.46811410784721375,0.36408764123916626,0.03024592064321041,1.1175414323806763,0.2671714723110199,-0.9070713520050049,0.6439327597618103,0.8029249310493469,0.46971777081489563,0.30085447430610657,0.03058008663356304,1.1037698984146118,0.2732959985733032,-0.8177598118782043,0.6042132377624512,0.7967779636383057,0.4603829085826874,0.31149423122406006,0.035148557275533676,0.7147300839424133,0.5219943523406982,-0.3009912669658661,0.993590235710144,0.6286925077438354,0.5132746696472168,0.3008352816104889,0.9905536770820618,0.7689691781997681,0.6968300342559814,-0.22343768179416656,0.9880532026290894,0.45677149295806885,0.6593978404998779,0.3204399645328522,0.7237688302993774,0.9994477033615112,0.7875373363494873,0.07839830964803696,0.9665101170539856,0.5084238052368164,0.8410784006118774,0.6919207572937012,0.643944263458252,1.0470592975616455,0.833116888999939,0.10100466012954712,0.9403024911880493,0.5533172488212585,0.8765187859535217,0.7196018099784851,0.6632617712020874,0.8853505253791809,0.8664823174476624,-0.04188438877463341,0.8861886858940125,0.3550353944301605,0.8769789934158325,0.6684802174568176,0.576846182346344
